timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658227140,ACHUSDT,Buy,10,0.01318,ZeroMinusTick,eed8cd8c-037e-549f-aa78-096224ef0256,1.318e+07,10,0.1318
1658227141,ACHUSDT,Buy,10,0.01318,ZeroMinusTick,798f61c6-2066-56ac-b7da-4e481e47727f,1.318e+07,10,0.1318
1658227142,ACHUSDT,Buy,10,0.01318,ZeroMinusTick,c58e2e2f-f69f-5397-b54f-ac9172600131,1.318e+07,10,0.1318
1658227142,ACHUSDT,Buy,10,0.01318,ZeroMinusTick,82ee13dd-04c4-574c-a0c2-161ad9b675b3,1.318e+07,10,0.1318
1658227143,ACHUSDT,Buy,10,0.01316,MinusTick,6387f643-1703-562f-b6ad-f7e845fbb3e9,1.316e+07,10,0.1316
1658227143,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,83b8ac5e-1198-5772-9e55-f31f8a4628e9,1.316e+07,10,0.1316
1658227144,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,219aabf3-dcc6-5ed6-ae7d-861e68198037,1.316e+07,10,0.1316
1658227144,ACHUSDT,Sell,160000,0.01313,MinusTick,92dccf83-6f24-55e3-86e6-99149dd83bfb,2.1007999999999997e+11,160000,2100.7999999999997
1658227144,ACHUSDT,Buy,10,0.01313,ZeroMinusTick,21ca721a-cb89-536e-93d3-409e76eb68ff,1.313e+07,10,0.1313
1658227145,ACHUSDT,Buy,10,0.01313,ZeroMinusTick,b705c317-90a1-5143-93af-0706fdc20366,1.313e+07,10,0.1313
1658227146,ACHUSDT,Buy,10,0.01313,ZeroMinusTick,72bc539e-a631-5d88-b7de-6807d54c3eb0,1.313e+07,10,0.1313
1658227146,ACHUSDT,Buy,10,0.01313,ZeroMinusTick,078b5336-9a85-50cc-a1d0-e1b1c81038d4,1.313e+07,10,0.1313
1658227147,ACHUSDT,Buy,10,0.01313,ZeroMinusTick,ef2a61e0-86ce-582f-b25d-e12d109b1721,1.313e+07,10,0.1313
1658227147,ACHUSDT,Buy,10,0.01316,PlusTick,aef214bf-2c4c-589f-b297-db2d693d5f62,1.316e+07,10,0.1316
1658227148,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,affbb1f9-3599-5f81-8d77-d42bb564e343,1.316e+07,10,0.1316
1658227149,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,4501d1d1-7be3-57d6-908e-9435b3275eb6,1.316e+07,10,0.1316
1658227149,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,c9119b0e-21fb-5ab6-9511-9d25a5a019c4,1.316e+07,10,0.1316
1658227150,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,4cdcfa4e-f54f-5536-93eb-5f50d2c2d971,1.316e+07,10,0.1316
1658227151,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,d571bd0c-487b-58ae-beb8-ba09694fa866,1.316e+07,10,0.1316
1658227151,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,c8b133f1-251c-5859-bf29-7c277cd83e90,1.316e+07,10,0.1316
1658227152,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,83d4a37c-a0c1-52e7-a941-6da9ebef9243,1.316e+07,10,0.1316
1658227192,ACHUSDT,Buy,20000,0.01313,MinusTick,b68efa27-dc0c-5d57-b11b-ed3dfc4e94a8,2.6259999999999996e+10,20000,262.59999999999997
1658227192,ACHUSDT,Buy,1620,0.01315,PlusTick,21ee60ce-2ce7-5eb6-b61e-520a66eda667,2.1303e+09,1620,21.303
1658227192,ACHUSDT,Buy,12090,0.01315,ZeroMinusTick,e5457e0d-2551-5e79-aa0b-9edea3ee89c7,1.589835e+10,12090,158.9835
1658227206,ACHUSDT,Buy,10,0.01316,PlusTick,d683a47e-ce2a-5945-b51b-6cb9d890200f,1.316e+07,10,0.1316
1658227207,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,45cb17c3-2c71-593d-9b06-9f7f9a88f754,1.316e+07,10,0.1316
1658227208,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,c4cde467-307e-54f8-85b7-d346b478f187,1.316e+07,10,0.1316
1658227209,ACHUSDT,Buy,10,0.01316,ZeroMinusTick,aa8797ef-8711-58ed-8268-9c562ecee2d8,1.316e+07,10,0.1316
1658227211,ACHUSDT,Buy,10,0.01317,PlusTick,7092f318-45b9-5fd1-9607-debdb8843792,1.3169999999999998e+07,10,0.13169999999999998
1658227211,ACHUSDT,Buy,10,0.01317,ZeroMinusTick,9747ad63-7ad1-5164-92d3-a51a0b2e4451,1.3169999999999998e+07,10,0.13169999999999998
1658227212,ACHUSDT,Buy,10,0.01317,ZeroMinusTick,1c95bad8-ec69-58c0-81c7-86deb350ef9d,1.3169999999999998e+07,10,0.13169999999999998
1658227213,ACHUSDT,Buy,10,0.01317,ZeroMinusTick,877965d5-4080-5e97-8860-ad4ca446e435,1.3169999999999998e+07,10,0.13169999999999998
1658227214,ACHUSDT,Buy,10,0.01317,ZeroMinusTick,8525f0db-ad40-5f9c-be4f-2d5e44005541,1.3169999999999998e+07,10,0.13169999999999998
1658227215,ACHUSDT,Buy,10,0.01317,ZeroMinusTick,89ca2d82-9c74-5a07-9706-4c3d8b4a46df,1.3169999999999998e+07,10,0.13169999999999998
