timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658218931,ANTUSDT,Sell,51,1.950,ZeroMinusTick,edad5313-e39a-53ab-b439-6cdd67140388,9.945e+09,51,99.45
1658218931,ANTUSDT,Sell,450,1.950,ZeroMinusTick,62fbb201-b8ea-5f61-824f-419a13bf4b61,8.775e+10,450,877.5
1658218931,ANTUSDT,Sell,43,1.950,ZeroMinusTick,5d9bdcd2-c4de-5c4b-a06d-36b91ab84fb7,8.384999999999999e+09,43,83.85
1658218931,ANTUSDT,Sell,63,1.950,ZeroMinusTick,b4f48a94-3ac3-5d90-a61b-bf41c0d08b49,1.2285e+10,63,122.85
1658218931,ANTUSDT,Sell,393,1.950,ZeroMinusTick,2076ab87-1c1a-5306-b8a4-826bbffd4b4d,7.6635e+10,393,766.35
1658218934,ANTUSDT,Sell,409.7,1.950,ZeroMinusTick,071ce7c5-3bb1-5dac-8f87-75a77dd6c9b0,7.98915e+10,409.7,798.915
1658218934,ANTUSDT,Sell,51,1.950,ZeroMinusTick,e8e6dc50-cc05-50ae-9f60-8eb9fc192518,9.945e+09,51,99.45
1658218934,ANTUSDT,Sell,63,1.950,ZeroMinusTick,30820db8-d33b-506f-b27d-4e762873ad71,1.2285e+10,63,122.85
1658218934,ANTUSDT,Sell,410.7,1.945,MinusTick,b7a976e6-da10-508d-89ed-b630268c8bda,7.988115e+10,410.7,798.8115
1658218934,ANTUSDT,Sell,65.6,1.945,ZeroMinusTick,c4a470fe-bcce-5924-8014-af6a38e591d3,1.27592e+10,65.6,127.592
1658218935,ANTUSDT,Sell,1.7,1.950,PlusTick,2216a48e-adb5-54c2-9cb6-696d96ca7af3,3.315e+08,1.7,3.315
1658218941,ANTUSDT,Sell,344.8,1.950,ZeroMinusTick,64071238-771e-51e4-956c-f30a4dd87ec0,6.7236e+10,344.8,672.36
1658218941,ANTUSDT,Sell,409.7,1.950,ZeroMinusTick,2bef13c2-b6e4-5108-8736-06609e6bc88d,7.98915e+10,409.7,798.915
1658218941,ANTUSDT,Sell,245.5,1.945,MinusTick,93c4603b-4821-59aa-8d32-b44b63e6a501,4.774975e+10,245.5,477.4975
1658218944,ANTUSDT,Sell,6,1.945,ZeroMinusTick,9a7d5042-5149-5b66-910b-b84dacf4b344,1.167e+09,6,11.67
1658218959,ANTUSDT,Sell,1000,1.940,MinusTick,df484909-f05d-5b12-ac7a-1675cf43d730,1.94e+11,1000,1940
1658218961,ANTUSDT,Sell,1000,1.940,ZeroMinusTick,ea1fd96e-01f5-52dd-b9ab-50fb59e7554f,1.94e+11,1000,1940
1658218964,ANTUSDT,Sell,410.7,1.940,ZeroMinusTick,c6b82a95-55d9-5b4a-a784-0ff144390ea9,7.96758e+10,410.7,796.7579999999999
1658218964,ANTUSDT,Sell,410.7,1.940,ZeroMinusTick,15eb1aff-dd4b-529e-8d2c-3f23772583da,7.96758e+10,410.7,796.7579999999999
1658218964,ANTUSDT,Sell,178.6,1.940,ZeroMinusTick,9c2a2ecc-2038-5a92-a2e6-5debc13b26f4,3.46484e+10,178.6,346.484
1658218966,ANTUSDT,Sell,410.7,1.940,ZeroMinusTick,59371a83-f9cf-509f-9d84-bbe1ba6fce27,7.96758e+10,410.7,796.7579999999999
1658218966,ANTUSDT,Sell,410.7,1.940,ZeroMinusTick,9675f5e7-03be-5bc7-8918-dc2c08f80c79,7.96758e+10,410.7,796.7579999999999
1658218966,ANTUSDT,Sell,102.5,1.940,ZeroMinusTick,cee6c3d5-0385-5518-8330-be3d1f5648b5,1.9885e+10,102.5,198.85
1658218966,ANTUSDT,Sell,76.1,1.940,ZeroMinusTick,adb475f7-03fc-5c2b-8fa5-807bc8946781,1.4763399999999998e+10,76.1,147.634
1658218969,ANTUSDT,Sell,373.9,1.940,ZeroMinusTick,bfd9a045-bd9f-562a-a0a8-9f9ea53dcd97,7.25366e+10,373.9,725.366
1658218969,ANTUSDT,Sell,257.7,1.940,ZeroMinusTick,36f39fcf-2095-58cb-9091-87e29ff37dcd,4.99938e+10,257.7,499.938
1658218969,ANTUSDT,Sell,51,1.940,ZeroMinusTick,23f26abd-b325-5cba-b5e4-1a61f489799b,9.894e+09,51,98.94
1658218969,ANTUSDT,Sell,43,1.940,ZeroMinusTick,d6d2cbb8-50b5-5d2b-9f6c-e5831334ef7d,8.342e+09,43,83.42
1658218969,ANTUSDT,Sell,274.4,1.940,ZeroMinusTick,14152dc2-121b-59d1-9b59-07377992344d,5.323359999999999e+10,274.4,532.3359999999999
1658218970,ANTUSDT,Sell,411.8,1.940,ZeroMinusTick,8e89b509-fabe-5fd4-a543-931ae4330017,7.98892e+10,411.8,798.892
1658218970,ANTUSDT,Sell,411.8,1.940,ZeroMinusTick,7a0ec85f-62ab-5fcb-bb30-f46b1523ca28,7.98892e+10,411.8,798.892
1658218970,ANTUSDT,Sell,176.4,1.940,ZeroMinusTick,952ea32e-274c-5347-aeaf-c859848d00fc,3.42216e+10,176.4,342.216
1658218972,ANTUSDT,Sell,404,1.940,ZeroMinusTick,c7215425-5066-5695-a899-3e8b1e5523f6,7.8376e+10,404,783.76
1658218972,ANTUSDT,Sell,63,1.940,ZeroMinusTick,3f71fe8d-bc39-5bf9-b43c-74dc6de5f463,1.2222e+10,63,122.22
1658218972,ANTUSDT,Sell,102.9,1.940,ZeroMinusTick,c9375f6a-2db5-502f-a5cc-a150d02bca43,1.99626e+10,102.9,199.626
1658218972,ANTUSDT,Sell,411.8,1.940,ZeroMinusTick,f4bd3c82-9ddc-5288-8508-47a995e75bd1,7.98892e+10,411.8,798.892
1658218972,ANTUSDT,Sell,18.3,1.940,ZeroMinusTick,058f9005-20af-58ea-b509-a7376e52bf8f,3.5502000000000005e+09,18.3,35.502
1658218977,ANTUSDT,Sell,257.7,1.940,ZeroMinusTick,511287d3-1042-5c68-ba6b-beceadaef094,4.99938e+10,257.7,499.938
1658218977,ANTUSDT,Sell,51,1.940,ZeroMinusTick,cec34ecd-043b-5752-b0e9-8db74b81d269,9.894e+09,51,98.94
1658218977,ANTUSDT,Sell,395,1.940,ZeroMinusTick,2e237cab-4dd9-56be-a1bd-6380f3ecee53,7.663e+10,395,766.3
1658218977,ANTUSDT,Sell,161.4,1.940,ZeroMinusTick,911d1130-9648-56e2-8792-5b133763eea7,3.13116e+10,161.4,313.116
1658218977,ANTUSDT,Buy,346.5,1.945,PlusTick,fde0af61-ba44-5b31-9d17-ba8c4f2b066a,6.739425e+10,346.5,673.9425
1658218977,ANTUSDT,Buy,287,1.945,ZeroMinusTick,772f7269-f64b-5907-954b-39aa2a230de6,5.58215e+10,287,558.215
1658218983,ANTUSDT,Buy,33,1.945,ZeroMinusTick,b02473c7-253a-5eb6-b23e-9b5f8d618884,6.4185e+09,33,64.185
1658219027,ANTUSDT,Sell,18.1,1.935,MinusTick,b7bee943-1e95-5acf-866b-233c4b4c3487,3.5023500000000005e+09,18.1,35.023500000000006
1658219027,ANTUSDT,Sell,0.2,1.935,ZeroMinusTick,9dfb5182-55ca-5d58-a5c5-8b8e08d687d7,3.87e+07,0.2,0.387
1658219027,ANTUSDT,Sell,129.1,1.935,ZeroMinusTick,fe9cd2fe-49b1-518e-8105-8f7de9789beb,2.498085e+10,129.1,249.8085
1658219030,ANTUSDT,Sell,243.5,1.935,ZeroMinusTick,2021d791-8d1a-55cc-88a8-18d57c7611a6,4.711725e+10,243.5,471.1725
1658219046,ANTUSDT,Buy,102,1.935,ZeroMinusTick,943e1562-2764-58a4-9dd4-79549494e3ed,1.9737e+10,102,197.37
1658219051,ANTUSDT,Buy,181.5,1.935,ZeroMinusTick,74281ab5-056d-5241-8590-39984f6c1158,3.512025e+10,181.5,351.2025
1658219051,ANTUSDT,Buy,126.5,1.935,ZeroMinusTick,601cd4e6-2b9b-563d-a4ba-204f8a5c5503,2.447775e+10,126.5,244.7775
1658219075,ANTUSDT,Sell,0.8,1.935,ZeroMinusTick,26d8087e-8172-5bcd-a8c2-e3d06827a632,1.548e+08,0.8,1.548
1658219095,ANTUSDT,Buy,0.2,1.940,PlusTick,db39e96a-a569-55a6-91cc-39f96cb38622,3.88e+07,0.2,0.388
1658219102,ANTUSDT,Sell,346.4,1.935,MinusTick,9c84a879-01b5-54c8-a107-dede5553bec9,6.70284e+10,346.4,670.284
1658219112,ANTUSDT,Sell,283.6,1.935,ZeroMinusTick,7e001d0b-a3c3-5895-b60c-89c45af18ffc,5.487660000000001e+10,283.6,548.7660000000001
1658219112,ANTUSDT,Sell,422.7,1.930,MinusTick,6a61053f-ca12-54c1-bfc9-e8fe5e7e76fb,8.158109999999998e+10,422.7,815.8109999999999
1658219128,ANTUSDT,Buy,2.5,1.930,ZeroMinusTick,9b114a86-e442-5be1-ae08-6a8104b7d024,4.825e+08,2.5,4.825
1658219163,ANTUSDT,Sell,343.9,1.925,MinusTick,ad408691-79fd-5a59-87de-be1432079094,6.620074999999999e+10,343.9,662.0074999999999
1658219163,ANTUSDT,Sell,117.1,1.925,ZeroMinusTick,cf8b5837-1436-5a50-9bb0-17985b82bb50,2.254175e+10,117.1,225.4175
1658219205,ANTUSDT,Sell,1,1.925,ZeroMinusTick,2621d8f8-ae2b-5937-a34c-484aca2d55bf,1.925e+08,1,1.925
1658219308,ANTUSDT,Buy,147.4,1.930,PlusTick,5c64b069-97e2-52e0-b20a-f3f1dd874ba9,2.8448200000000004e+10,147.4,284.482
1658219325,ANTUSDT,Buy,10,1.925,MinusTick,43ae6b31-d347-5129-ac27-64242e0ea3d0,1.925e+09,10,19.25
1658219372,ANTUSDT,Buy,37.8,1.930,PlusTick,4941a617-e5f0-5b7f-b42e-17af656faf5a,7.295399999999999e+09,37.8,72.954
1658219372,ANTUSDT,Buy,5.5,1.930,ZeroMinusTick,7c9e4c96-785c-58f3-bb16-669963682a11,1.0615e+09,5.5,10.615
1658219372,ANTUSDT,Buy,63.6,1.930,ZeroMinusTick,865845e9-b9d3-5fd3-9bcb-60ed7885aed1,1.22748e+10,63.6,122.748
1658219372,ANTUSDT,Buy,63.6,1.930,ZeroMinusTick,2c222c32-4b14-50ef-954d-253f745350e0,1.22748e+10,63.6,122.748
1658219445,ANTUSDT,Sell,1.9,1.930,ZeroMinusTick,a9e0d61b-61d1-5eea-97a1-aa9f4ba13ef5,3.667e+08,1.9,3.667
1658219448,ANTUSDT,Buy,5,1.935,PlusTick,a4a63c09-fc62-5d89-97bf-f897441d5464,9.675000000000001e+08,5,9.675
1658219450,ANTUSDT,Buy,225,1.935,ZeroMinusTick,8cbea2a8-510e-5d84-919a-42a00869c2b5,4.35375e+10,225,435.375
1658219450,ANTUSDT,Buy,450,1.935,ZeroMinusTick,dfec21f0-82ef-51d5-9c62-ef9b588801f4,8.7075e+10,450,870.75
1658219513,ANTUSDT,Sell,43,1.930,MinusTick,d8729a75-c88a-5a12-89da-96b782962681,8.298999999999999e+09,43,82.99
1658219543,ANTUSDT,Sell,36.3,1.925,MinusTick,bce174c1-5115-5191-b8db-2271b22cdf48,6.98775e+09,36.3,69.8775
1658219543,ANTUSDT,Sell,77.3,1.925,ZeroMinusTick,f2e14263-f6db-57e0-aaab-edf4d34512a8,1.488025e+10,77.3,148.8025
1658219543,ANTUSDT,Sell,57.6,1.925,ZeroMinusTick,30696117-2c4b-5cca-a170-d4ba6d66d427,1.1088000000000002e+10,57.6,110.88000000000001
1658219593,ANTUSDT,Sell,0.1,1.920,MinusTick,4611b5a2-508b-501b-b31b-dc8ce1f5d4e1,1.92e+07,0.1,0.192
1658219593,ANTUSDT,Sell,0.1,1.920,ZeroMinusTick,a6243362-22da-5b77-b94f-4e75cb8027e7,1.92e+07,0.1,0.192
1658219600,ANTUSDT,Sell,35.5,1.915,MinusTick,44ecdee6-916e-59ae-b286-3491e594c344,6.79825e+09,35.5,67.9825
1658219600,ANTUSDT,Buy,430,1.920,PlusTick,6cbcbfdd-193a-507f-a2d1-266fc0050f24,8.256e+10,430,825.6
1658219605,ANTUSDT,Buy,0.4,1.915,MinusTick,a60a36b4-a88f-510a-bb18-b89d40b58697,7.66e+07,0.4,0.766
1658219702,ANTUSDT,Sell,25.3,1.910,MinusTick,79c6cf8a-5104-5b8e-9346-44e70bcb39df,4.8323e+09,25.3,48.323
1658219721,ANTUSDT,Sell,61.1,1.910,ZeroMinusTick,c9cf1055-1f0e-5689-8dec-55bc6e83fbf1,1.16701e+10,61.1,116.701
1658219745,ANTUSDT,Buy,0.2,1.915,PlusTick,4ddd6689-f0c3-52e4-a69b-4e68a5dce673,3.83e+07,0.2,0.383
1658219837,ANTUSDT,Buy,25.7,1.915,ZeroMinusTick,c7511374-338c-534f-a16d-cac739cc2ce8,4.92155e+09,25.7,49.2155
1658219875,ANTUSDT,Sell,2,1.915,ZeroMinusTick,c68c9817-dcbe-59fa-8057-6019a603dbd6,3.83e+08,2,3.83
1658219900,ANTUSDT,Sell,248,1.915,ZeroMinusTick,b2f67561-8c96-57a8-9686-9fde827c0cf4,4.7492e+10,248,474.92
1658219900,ANTUSDT,Sell,65.3,1.915,ZeroMinusTick,3ef18cfd-ee56-52dd-b365-c2b147b617f4,1.250495e+10,65.3,125.0495
1658219900,ANTUSDT,Sell,0.6,1.910,MinusTick,64ed1867-1c11-592e-8016-2b9d095f9bcd,1.1459999999999999e+08,0.6,1.146
1658219900,ANTUSDT,Sell,319.6,1.910,ZeroMinusTick,388c7659-6dce-528d-874c-7f89bc62a7f1,6.10436e+10,319.6,610.436
1658219965,ANTUSDT,Buy,104.5,1.915,PlusTick,4f1fb93e-5c98-5a44-8ee1-e2c80bebc27f,2.001175e+10,104.5,200.1175
1658219965,ANTUSDT,Buy,242,1.915,ZeroMinusTick,f4422f25-a16d-5b46-a546-de503850cccf,4.6343e+10,242,463.43
1658219965,ANTUSDT,Buy,8,1.920,PlusTick,59e93189-0aff-58b4-9ab7-f2fa855ed3b8,1.536e+09,8,15.36
1658219965,ANTUSDT,Buy,35,1.920,ZeroMinusTick,82fce38e-0c51-5bab-9165-d643660b8f7d,6.72e+09,35,67.2
1658219986,ANTUSDT,Sell,103.1,1.920,ZeroMinusTick,1597cae9-949f-5171-86ae-d6d99f8a3bd3,1.9795199999999996e+10,103.1,197.95199999999997
1658219986,ANTUSDT,Sell,14.3,1.920,ZeroMinusTick,62e14a9d-70dc-5689-ba3c-af145b7fe530,2.7456e+09,14.3,27.456
1658219986,ANTUSDT,Sell,63.6,1.920,ZeroMinusTick,28da22d0-94e2-556a-8aa3-8d4618867284,1.22112e+10,63.6,122.112
1658219986,ANTUSDT,Sell,26.7,1.920,ZeroMinusTick,506b22e2-82e9-596f-84e4-af2516f57a94,5.1264e+09,26.7,51.263999999999996
1658219986,ANTUSDT,Sell,36.9,1.920,ZeroMinusTick,7534414c-2e20-5690-ac4c-278148a32aad,7.0848e+09,36.9,70.848
1658219986,ANTUSDT,Sell,33.1,1.920,ZeroMinusTick,82b1135b-8dab-591b-9e01-aac34c29d3f8,6.3552e+09,33.1,63.552
1658219986,ANTUSDT,Sell,32.6,1.920,ZeroMinusTick,2aa17628-b375-5a76-b84d-9ada1aa9549b,6.2592e+09,32.6,62.592
1658220018,ANTUSDT,Buy,346.5,1.915,MinusTick,d1b75e87-fc55-5d2a-a33e-4dcd0b86eb95,6.635475e+10,346.5,663.5475
1658220018,ANTUSDT,Buy,26.1,1.915,ZeroMinusTick,8985c7b4-91e4-56ae-a879-2b4e50421775,4.99815e+09,26.1,49.981500000000004
1658220018,ANTUSDT,Buy,26.1,1.915,ZeroMinusTick,5f9ae0d9-5d84-5a8c-8203-60a7646a28d8,4.99815e+09,26.1,49.981500000000004
1658220044,ANTUSDT,Sell,346.5,1.915,ZeroMinusTick,62e92ada-bbad-5541-993b-5bed5e472ea7,6.635475e+10,346.5,663.5475
1658220044,ANTUSDT,Sell,136.4,1.915,ZeroMinusTick,397e4d3c-7052-50ec-9204-0070db5ee665,2.61206e+10,136.4,261.206
1658220044,ANTUSDT,Sell,17.1,1.915,ZeroMinusTick,7f876ff8-371d-5d4e-a11b-b3de10f2b1b6,3.2746500000000005e+09,17.1,32.746500000000005
1658220065,ANTUSDT,Sell,0.7,1.915,ZeroMinusTick,1ef32df6-d991-5528-b6c5-7b8420a3d895,1.3405e+08,0.7,1.3405
1658220131,ANTUSDT,Buy,195.2,1.920,PlusTick,59e5c434-882e-5d57-8a3d-0c06517b4f3e,3.74784e+10,195.2,374.784
1658220196,ANTUSDT,Sell,195.2,1.925,PlusTick,9b2d0ade-5a59-5226-a98a-3290d3f4d3c4,3.7576e+10,195.2,375.76
1658220196,ANTUSDT,Sell,11.9,1.925,ZeroMinusTick,fb40c7ff-960f-5bd6-8b58-d799144c299e,2.2907500000000005e+09,11.9,22.907500000000002
1658220196,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,c5fd5332-b124-5fe4-9bd5-4529e9eb0582,1.2243e+10,63.6,122.43
1658220196,ANTUSDT,Sell,35.5,1.925,ZeroMinusTick,87cc9ce0-d3aa-5964-bf3b-f8bf487a553b,6.833750000000001e+09,35.5,68.3375
1658220196,ANTUSDT,Sell,28.1,1.925,ZeroMinusTick,2b36d3f5-f763-59e8-a57e-84dabbf5e191,5.40925e+09,28.1,54.0925
1658220196,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,c261355d-4cfe-5ea8-b176-6d5175f03c06,1.2243e+10,63.6,122.43
1658220196,ANTUSDT,Sell,24,1.925,ZeroMinusTick,d809cb7e-7141-503c-901a-1821488e23c6,4.62e+09,24,46.2
1658220225,ANTUSDT,Buy,0.6,1.920,MinusTick,26b8fcc7-afdf-5eb9-9b14-bb25768787b9,1.1519999999999999e+08,0.6,1.152
1658220253,ANTUSDT,Buy,345.9,1.920,ZeroMinusTick,09adc9f5-8bc1-578e-be8f-c446092d6d33,6.641279999999999e+10,345.9,664.1279999999999
1658220316,ANTUSDT,Sell,52,1.920,ZeroMinusTick,6aad8e48-e89d-5ff9-b518-bf49ef487123,9.984e+09,52,99.84
1658220316,ANTUSDT,Sell,11.6,1.920,ZeroMinusTick,25e21be2-b236-58af-95a0-1914e818b268,2.2272e+09,11.6,22.272
1658220316,ANTUSDT,Sell,24.4,1.920,ZeroMinusTick,593a1a88-dd52-54d9-a519-9e93359c74fd,4.6848e+09,24.4,46.848
1658220316,ANTUSDT,Sell,34.1,1.920,ZeroMinusTick,5c0679bc-8898-5ed1-a048-ea0852392243,6.547199999999999e+09,34.1,65.472
1658220316,ANTUSDT,Sell,38.2,1.920,ZeroMinusTick,73c84af5-a023-51d0-89f9-1c6b87b7c4d5,7.334400000000001e+09,38.2,73.34400000000001
1658220375,ANTUSDT,Sell,0.6,1.915,MinusTick,97c40c07-654c-5e94-a3ea-d01f33ce82d2,1.149e+08,0.6,1.149
1658220393,ANTUSDT,Sell,33.6,1.915,ZeroMinusTick,31d5170c-215c-5793-9c38-4acca90f1ac5,6.434400000000001e+09,33.6,64.34400000000001
1658220393,ANTUSDT,Sell,14.9,1.915,ZeroMinusTick,a084fb93-d0da-5aa4-929c-11073e7f54c5,2.85335e+09,14.9,28.5335
1658220393,ANTUSDT,Sell,57.3,1.915,ZeroMinusTick,8319219a-2024-52c0-8d9f-f2cb68e6f79a,1.097295e+10,57.3,109.7295
1658220393,ANTUSDT,Sell,6.3,1.915,ZeroMinusTick,4a9313cc-315a-598d-bd67-1d8653761c98,1.20645e+09,6.3,12.0645
1658220393,ANTUSDT,Sell,30.2,1.915,ZeroMinusTick,9eaec7eb-cb76-5d37-b3a2-9fb0348537c3,5.7833e+09,30.2,57.833
1658220393,ANTUSDT,Sell,63.6,1.915,ZeroMinusTick,f5cc460b-1eb1-5e22-b1c9-8ae85b2053af,1.2179400000000002e+10,63.6,121.79400000000001
1658220393,ANTUSDT,Sell,26.3,1.915,ZeroMinusTick,6626178a-387c-55dd-9c12-4804137eca85,5.03645e+09,26.3,50.3645
1658220445,ANTUSDT,Buy,0.8,1.920,PlusTick,2004297e-e108-52cb-ad0a-4ef355c5771b,1.536e+08,0.8,1.536
1658220464,ANTUSDT,Sell,63.6,1.915,MinusTick,94f26a52-ef7e-5d8e-9780-4c8e21e184c5,1.2179400000000002e+10,63.6,121.79400000000001
1658220464,ANTUSDT,Sell,63.6,1.915,ZeroMinusTick,30f1a794-bf94-560e-a032-813f7c39866b,1.2179400000000002e+10,63.6,121.79400000000001
1658220464,ANTUSDT,Sell,63.6,1.915,ZeroMinusTick,b46fc07b-3541-5831-8457-62b6e2eb5d05,1.2179400000000002e+10,63.6,121.79400000000001
1658220464,ANTUSDT,Sell,63.6,1.915,ZeroMinusTick,ed7088d6-656a-5902-a61f-a7ab83003218,1.2179400000000002e+10,63.6,121.79400000000001
1658220464,ANTUSDT,Sell,63.6,1.915,ZeroMinusTick,dfc6155f-85ed-5143-adec-a19d4e16a92f,1.2179400000000002e+10,63.6,121.79400000000001
1658220464,ANTUSDT,Sell,28.5,1.915,ZeroMinusTick,1fe42ade-c43e-5fdd-87f5-f0e069350bc2,5.45775e+09,28.5,54.5775
1658220464,ANTUSDT,Sell,35.1,1.915,ZeroMinusTick,bf2c73da-74a1-5c13-b6ff-4d640e310a3a,6.721650000000001e+09,35.1,67.21650000000001
1658220464,ANTUSDT,Sell,21.8,1.915,ZeroMinusTick,deb6132e-a0c8-580e-b79a-18a89289ec9e,4.1747e+09,21.8,41.747
1658220464,ANTUSDT,Sell,38.5,1.915,ZeroMinusTick,3a995c1c-7107-5fdb-b70c-dc8bf8042f39,7.372750000000001e+09,38.5,73.7275
1658220480,ANTUSDT,Buy,261,1.915,ZeroMinusTick,fa76af7a-58bd-5434-822c-674672cf2d29,4.99815e+10,261,499.815
1658220587,ANTUSDT,Sell,63.6,1.925,PlusTick,89792046-0278-51aa-9d89-557cc6058ddb,1.2243e+10,63.6,122.43
1658220587,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,15ffc399-60cc-5f24-916c-83262b966355,1.2243e+10,63.6,122.43
1658220587,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,0c57e80d-18a9-594a-929c-5be56538881f,1.2243e+10,63.6,122.43
1658220587,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,84395d64-9a52-5ec8-a596-708a925bee88,1.2243e+10,63.6,122.43
1658220587,ANTUSDT,Sell,37.6,1.925,ZeroMinusTick,7153cd67-38b0-5b18-a27e-fcaa1c753301,7.238000000000001e+09,37.6,72.38000000000001
1658220587,ANTUSDT,Sell,26,1.925,ZeroMinusTick,9692dd85-ef51-55df-bb40-2f8c4943ef0f,5.005e+09,26,50.050000000000004
1658220587,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,61c07160-a344-5fd2-8f8e-3a50f7c5c2a1,1.2243e+10,63.6,122.43
1658220587,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,15b97957-42b9-5a73-b9fd-0159f2464705,1.2243e+10,63.6,122.43
1658220587,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,957b73d0-457d-5c6f-8575-9c24fe860e39,1.2243e+10,63.6,122.43
1658220587,ANTUSDT,Sell,45.6,1.925,ZeroMinusTick,39f97991-137a-5452-bb8f-807eb0fd7c39,8.778e+09,45.6,87.78
1658220588,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,baf3767e-3876-523a-83c2-79ff33a7bb55,1.2243e+10,63.6,122.43
1658220588,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,bfcb9847-0641-587e-a7ed-d16da7f77681,1.2243e+10,63.6,122.43
1658220589,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,e743d73f-42c6-5059-9151-219458d980db,1.2243e+10,63.6,122.43
1658220589,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,d9fe4067-9c0a-5ac9-912e-f59cfca29281,1.2243e+10,63.6,122.43
1658220589,ANTUSDT,Sell,63.6,1.925,ZeroMinusTick,5638731d-337f-57d6-84ee-8f390efbe27b,1.2243e+10,63.6,122.43
1658220589,ANTUSDT,Sell,45.6,1.925,ZeroMinusTick,f8be3b55-c4c0-5f1c-a1c1-bc67494f1313,8.778e+09,45.6,87.78
1658220589,ANTUSDT,Sell,30.1,1.925,ZeroMinusTick,3a9218ea-dd23-5720-9281-2d20e5c918f3,5.79425e+09,30.1,57.9425
1658220595,ANTUSDT,Sell,0.6,1.920,MinusTick,f981baa1-ffef-5803-88cc-5c2cc7feba98,1.1519999999999999e+08,0.6,1.152
1658220595,ANTUSDT,Sell,0.4,1.920,ZeroMinusTick,6939688b-294f-5825-b6fc-791e431c9622,7.68e+07,0.4,0.768
1658220677,ANTUSDT,Sell,31.5,1.915,MinusTick,4045d469-1c8c-5c9d-950f-621dab6bc7b0,6.03225e+09,31.5,60.3225
1658220677,ANTUSDT,Sell,43.9,1.915,ZeroMinusTick,1af3f171-c974-5722-a37b-39a75df29eeb,8.40685e+09,43.9,84.0685
1658220677,ANTUSDT,Sell,14.6,1.915,ZeroMinusTick,1671e2bb-aa97-5b6e-95eb-5e1254e78649,2.7959e+09,14.6,27.959
1658220677,ANTUSDT,Sell,49,1.915,ZeroMinusTick,9af033e7-b68e-52c1-b4b0-8e75752f806b,9.3835e+09,49,93.83500000000001
1658220677,ANTUSDT,Sell,96.6,1.915,ZeroMinusTick,1ffc6ea8-bd80-54d3-ae11-590b4f54a0b1,1.84989e+10,96.6,184.989
1658220695,ANTUSDT,Sell,1.2,1.910,MinusTick,457e0f26-f62c-5e8e-bfb1-740ce0a3bab0,2.2919999999999997e+08,1.2,2.292
1658220815,ANTUSDT,Sell,1.2,1.915,PlusTick,3cb94b22-a0c9-59bb-911f-88e4ac0aa2d9,2.298e+08,1.2,2.298
1658220876,ANTUSDT,Buy,95.4,1.915,ZeroMinusTick,204d4900-0f12-5ac2-be76-b363c1bff824,1.82691e+10,95.4,182.691
1658220922,ANTUSDT,Buy,63.6,1.910,MinusTick,8fd93594-bb70-599c-a26c-d15d39897893,1.21476e+10,63.6,121.476
1658220922,ANTUSDT,Buy,63.6,1.910,ZeroMinusTick,ebba70c7-0ff3-5686-9887-75f9f375d968,1.21476e+10,63.6,121.476
1658220925,ANTUSDT,Buy,11.2,1.910,ZeroMinusTick,63133792-12d5-554b-91e7-66440f81567a,2.1392e+09,11.2,21.392
1658220926,ANTUSDT,Buy,63.6,1.910,ZeroMinusTick,0037e394-5ba1-5be0-9c99-3bf857285e10,1.21476e+10,63.6,121.476
1658220926,ANTUSDT,Buy,63.6,1.910,ZeroMinusTick,4b503a2a-b80d-5efd-97ed-01b86cc9a387,1.21476e+10,63.6,121.476
1658220952,ANTUSDT,Sell,63.6,1.920,PlusTick,34b284e7-05c2-5eea-b14b-4715fd9b2a2d,1.22112e+10,63.6,122.112
1658220952,ANTUSDT,Sell,63.6,1.920,ZeroMinusTick,bf3baded-dfbc-5557-aa14-d4814bbc89db,1.22112e+10,63.6,122.112
1658220952,ANTUSDT,Sell,63.6,1.920,ZeroMinusTick,c0888df2-b164-5b71-a643-a17efcd4f856,1.22112e+10,63.6,122.112
1658220952,ANTUSDT,Sell,63.6,1.920,ZeroMinusTick,34490489-b322-5826-8cf1-4baaac0070fb,1.22112e+10,63.6,122.112
1658220952,ANTUSDT,Sell,63.6,1.920,ZeroMinusTick,02241b46-6d3a-5589-b927-61dd77f7b5a4,1.22112e+10,63.6,122.112
1658220952,ANTUSDT,Sell,28.5,1.920,ZeroMinusTick,09573730-bb94-592c-9566-297c40148a9f,5.472e+09,28.5,54.72
1658220965,ANTUSDT,Sell,1.4,1.910,MinusTick,33537e44-7398-5f43-8f33-d3073f9c671a,2.674e+08,1.4,2.674
1658220995,ANTUSDT,Sell,200,1.910,ZeroMinusTick,bc1c70dc-4ef7-5c45-9f84-a7bc5e884c70,3.82e+10,200,382
