timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658328418,XMRUSDT,Sell,0.01,151.55,ZeroMinusTick,26531596-d00e-5501-a552-f99e1dc8ab9e,1.5155e+08,0.01,1.5155
1658328419,XMRUSDT,Sell,0.67,151.50,MinusTick,0ed7267a-effc-51c9-9db5-73069240eb92,1.0150500000000002e+10,0.67,101.50500000000001
1658328433,XMRUSDT,Sell,0.01,151.55,PlusTick,26292c5b-3aae-5beb-8530-303d7d1c55f6,1.5155e+08,0.01,1.5155
1658328457,XMRUSDT,Buy,0.13,151.60,PlusTick,6d80a829-da8a-5e7e-b873-6ccd9eed07a4,1.9707999999999998e+09,0.13,19.708
1658328457,XMRUSDT,Buy,0.12,151.60,ZeroMinusTick,728c0607-52c6-5da5-b8c6-f1d8013a5737,1.8192e+09,0.12,18.192
1658328457,XMRUSDT,Buy,0.07,151.60,ZeroMinusTick,546bd4dd-6467-5b3c-b4b5-7eebfef0f461,1.0612e+09,0.07,10.612
1658328457,XMRUSDT,Sell,0.26,151.60,ZeroMinusTick,b09c950c-a4eb-572d-a351-2bc01c2b2a45,3.9415999999999995e+09,0.26,39.416
1658328457,XMRUSDT,Sell,0.42,151.60,ZeroMinusTick,caa87e01-642a-527f-9678-186ce81aa9aa,6.3672e+09,0.42,63.672
1658328507,XMRUSDT,Buy,0.1,151.65,PlusTick,6460710d-ff3a-58b6-80c7-32c54301a022,1.5165e+09,0.1,15.165000000000001
1658328507,XMRUSDT,Sell,0.07,151.60,MinusTick,b9b68448-6b0e-50de-891c-19944efea787,1.0612e+09,0.07,10.612
1658328507,XMRUSDT,Sell,0.02,151.60,ZeroMinusTick,3342015d-af5d-54e5-a499-4974f9a19c28,3.032e+08,0.02,3.032
1658328545,XMRUSDT,Sell,7.41,151.60,ZeroMinusTick,e3d4e5f9-f9bb-57c7-a640-bf9d9d58bee1,1.123356e+11,7.41,1123.356
1658328575,XMRUSDT,Buy,0.3,151.65,PlusTick,83cb6f42-2368-5dd1-946d-3b4947334e86,4.5495e+09,0.3,45.495
1658328588,XMRUSDT,Sell,0.4,151.65,ZeroMinusTick,5e8af5fe-35df-5013-b765-b1850351d4b2,6.066e+09,0.4,60.660000000000004
1658328588,XMRUSDT,Sell,0.97,151.60,MinusTick,5ecdd806-8319-59f8-8cf2-615a1ae7a055,1.47052e+10,0.97,147.052
1658328624,XMRUSDT,Buy,1,151.55,MinusTick,1cba1b2a-4473-5d30-83d8-7626edcc624f,1.5155000000000002e+10,1,151.55
1658328624,XMRUSDT,Buy,6,151.55,ZeroMinusTick,e7e88e10-d9f9-5e03-8f7d-b844d10c8f01,9.093e+10,6,909.3000000000001
1658328628,XMRUSDT,Buy,1.47,151.60,PlusTick,00b314b4-f483-5c98-8806-ea59cba49160,2.2285199999999996e+10,1.47,222.85199999999998
1658328628,XMRUSDT,Buy,1.52,151.60,ZeroMinusTick,e2c26b31-57a6-59f6-8800-728eefd92f05,2.30432e+10,1.52,230.432
1658328640,XMRUSDT,Buy,0.01,151.70,PlusTick,5c056f75-b5e9-54cc-9cce-d0f875476e8d,1.517e+08,0.01,1.517
1658328640,XMRUSDT,Buy,1.42,151.70,ZeroMinusTick,a4c42ebe-1c8e-5eb5-a0be-27f99b7db3cd,2.15414e+10,1.42,215.414
1658328646,XMRUSDT,Sell,0.55,151.75,PlusTick,16911f4c-bbc0-507d-ac93-aa131ab58284,8.346250000000001e+09,0.55,83.4625
1658328646,XMRUSDT,Sell,0.53,151.75,ZeroMinusTick,63aa0abd-87b7-583e-b807-8cecf0e2a990,8.042750000000001e+09,0.53,80.42750000000001
1658328646,XMRUSDT,Buy,0.11,151.75,ZeroMinusTick,bbde21d6-0aa8-521b-b5cc-3c702cea210d,1.66925e+09,0.11,16.6925
1658328653,XMRUSDT,Buy,0.01,151.70,MinusTick,9a1b673f-2128-5586-952c-5896062e7616,1.517e+08,0.01,1.517
1658328729,XMRUSDT,Buy,3.24,151.75,PlusTick,e94ed0db-b826-5e48-bb56-65632aebd2d7,4.9167e+10,3.24,491.67
1658328760,XMRUSDT,Buy,7,151.65,MinusTick,788d43cb-fabb-59d2-a9b5-3eac434af7d2,1.06155e+11,7,1061.55
1658328760,XMRUSDT,Buy,1.75,151.65,ZeroMinusTick,4c60c3e5-82c2-5a47-a7bc-24ef9ffa7db4,2.653875e+10,1.75,265.3875
1658328760,XMRUSDT,Buy,4.94,151.65,ZeroMinusTick,146c570b-b060-55fd-bcde-92fd241c3c37,7.49151e+10,4.94,749.1510000000001
1658328771,XMRUSDT,Sell,0.81,151.60,MinusTick,17ba4cfd-9213-5929-915f-2ca403506580,1.22796e+10,0.81,122.796
1658328783,XMRUSDT,Buy,1,151.70,PlusTick,bb45879d-97ee-56bf-8651-e69f331d412d,1.5169999999999998e+10,1,151.7
1658328823,XMRUSDT,Sell,1.22,151.60,MinusTick,6099f10c-c11f-52ec-a1d1-241707a4d6eb,1.84952e+10,1.22,184.952
1658328843,XMRUSDT,Buy,0.19,151.65,PlusTick,49e85fd8-2684-5bb7-8f75-14ffdde96b46,2.88135e+09,0.19,28.8135
1658328888,XMRUSDT,Sell,0.06,151.50,MinusTick,33ff82d8-7209-5201-a451-31e3a5b402b6,9.09e+08,0.06,9.09
1658328923,XMRUSDT,Sell,0.17,151.50,ZeroMinusTick,cc7afecc-3aff-5e50-baff-609fc3e26b73,2.5755000000000005e+09,0.17,25.755000000000003
1658328941,XMRUSDT,Sell,0.25,151.50,ZeroMinusTick,761a37f5-92c2-5d92-88f0-639f62017356,3.7875e+09,0.25,37.875
1658328976,XMRUSDT,Sell,3.05,151.65,PlusTick,60d73386-b4b4-546d-a6d5-a84426a96c7c,4.625325e+10,3.05,462.53249999999997
1658328976,XMRUSDT,Sell,2,151.65,ZeroMinusTick,12f2f6ab-3c49-537d-869f-98e0f4ab89c4,3.033e+10,2,303.3
1658328976,XMRUSDT,Sell,1.95,151.65,ZeroMinusTick,dfdab43d-c9de-5b4b-81c0-d256307bd279,2.9571750000000004e+10,1.95,295.71750000000003
1658328990,XMRUSDT,Sell,7,151.75,PlusTick,bea63db5-d380-5020-89c7-12b3265b0fb3,1.06225e+11,7,1062.25
1658328990,XMRUSDT,Sell,1.75,151.75,ZeroMinusTick,accb4e3b-6dff-55fd-9ab4-d8afa6a813c6,2.655625e+10,1.75,265.5625
1658329005,XMRUSDT,Buy,7,151.70,MinusTick,39f57a81-ff75-5879-b514-a6afaf9b7cf1,1.0618999999999998e+11,7,1061.8999999999999
1658329005,XMRUSDT,Buy,1.75,151.75,PlusTick,928da296-83e8-5733-b533-680985863bb3,2.655625e+10,1.75,265.5625
1658329005,XMRUSDT,Buy,19.72,151.75,ZeroMinusTick,0224c8ec-111d-5a92-b53d-b765b1c3dd9e,2.99251e+11,19.72,2992.5099999999998
1658329005,XMRUSDT,Buy,4.33,151.75,ZeroMinusTick,75b6fd83-1ce3-5cdd-97f0-55d8dfa8f04d,6.570775e+10,4.33,657.0775
1658329005,XMRUSDT,Buy,2.67,151.75,ZeroMinusTick,c078541a-a2f3-54e7-8738-cc32f3f037af,4.051725e+10,2.67,405.1725
1658329013,XMRUSDT,Buy,0.04,151.80,PlusTick,72e5bdc7-0a7e-5aba-a63e-c9d1aeb717be,6.072000000000001e+08,0.04,6.072000000000001
1658329016,XMRUSDT,Sell,0.59,151.85,PlusTick,1ca3afe5-5cc5-56ba-bd89-04396349056f,8.95915e+09,0.59,89.5915
1658329026,XMRUSDT,Buy,0.07,151.90,PlusTick,fec3e35d-2ce1-5f8a-906f-dd259cd311bc,1.0633000000000001e+09,0.07,10.633000000000001
1658329026,XMRUSDT,Buy,0.26,151.90,ZeroMinusTick,bbe44ce4-af9a-5f54-937c-4fcccfb0147b,3.9494e+09,0.26,39.494
1658329029,XMRUSDT,Sell,2.22,151.90,ZeroMinusTick,1d5c6c2a-3921-53ac-9cbe-ff7caa9d11b8,3.37218e+10,2.22,337.218
1658329057,XMRUSDT,Buy,7,151.95,PlusTick,094e0b51-9fa3-5023-82e5-50e7fbdc0a55,1.0636499999999998e+11,7,1063.6499999999999
1658329060,XMRUSDT,Sell,0.07,151.95,ZeroMinusTick,04f369f1-d3a1-5915-9677-132e508518fa,1.06365e+09,0.07,10.6365
1658329082,XMRUSDT,Sell,7,151.90,MinusTick,ee13acbc-d964-589d-8fc7-8c9bbaab713a,1.0633e+11,7,1063.3
1658329087,XMRUSDT,Sell,3.17,151.85,MinusTick,bcbfe0b0-9ef7-5ebd-8a0d-5f2e8e2adad9,4.813645e+10,3.17,481.36449999999996
1658329087,XMRUSDT,Sell,7,151.85,ZeroMinusTick,6f946c10-14f4-56d6-bd08-95c1d3fdcc27,1.06295e+11,7,1062.95
1658329087,XMRUSDT,Sell,0.04,151.85,ZeroMinusTick,1ad136c4-2f68-596e-b9ea-d86047492b8e,6.074e+08,0.04,6.074
1658329153,XMRUSDT,Buy,0.01,151.95,PlusTick,6dba37f7-bca4-5110-8174-e2754b07a728,1.5194999999999997e+08,0.01,1.5194999999999999
1658329199,XMRUSDT,Sell,0.5,151.85,MinusTick,87ffdd21-4e7b-5967-abc4-7cce2202053b,7.5925e+09,0.5,75.925
1658329202,XMRUSDT,Buy,1.75,151.90,PlusTick,014f3ff4-a84e-5a34-a3bd-6c28141c8b10,2.65825e+10,1.75,265.825
1658329202,XMRUSDT,Buy,7.42,151.90,ZeroMinusTick,8680714e-69e4-50a1-933d-392067ec8a83,1.127098e+11,7.42,1127.098
1658329202,XMRUSDT,Buy,3.84,151.90,ZeroMinusTick,920d8117-b181-5432-992a-c4bd08e7a98d,5.832960000000001e+10,3.84,583.296
1658329203,XMRUSDT,Buy,0.77,151.85,MinusTick,0e98d4b4-f5ca-526e-8760-054b7acabe6f,1.169245e+10,0.77,116.9245
1658329225,XMRUSDT,Buy,7,151.90,PlusTick,a315fe5b-e46f-5e85-88d1-54b85829fd24,1.0633e+11,7,1063.3
1658329230,XMRUSDT,Sell,0.84,151.90,ZeroMinusTick,576bcfd9-2d8f-5018-aefa-75d27aa7ada1,1.27596e+10,0.84,127.596
1658329230,XMRUSDT,Sell,1.19,151.90,ZeroMinusTick,3f7188a8-3779-54af-befe-0b943a949cf8,1.80761e+10,1.19,180.761
1658329230,XMRUSDT,Sell,0.01,151.85,MinusTick,91af8c35-c6ef-5cee-9145-3996f7f18873,1.5185e+08,0.01,1.5185
1658329230,XMRUSDT,Sell,4.93,151.85,ZeroMinusTick,2692a1dc-4ddd-583a-af69-4e8e3ae5ce3d,7.486204999999998e+10,4.93,748.6204999999999
1658329230,XMRUSDT,Sell,4.93,151.85,ZeroMinusTick,4decbe4c-d128-5903-a9fd-c4b37de71839,7.486204999999998e+10,4.93,748.6204999999999
1658329230,XMRUSDT,Sell,1.75,151.85,ZeroMinusTick,95a3041e-d720-5f41-8627-36d6224c621e,2.657375e+10,1.75,265.7375
1658329230,XMRUSDT,Sell,19.72,151.85,ZeroMinusTick,e8be73af-66ba-562d-b7d0-4448461694b5,2.9944819999999994e+11,19.72,2994.4819999999995
1658329230,XMRUSDT,Sell,5.26,151.85,ZeroMinusTick,f28349f8-4f75-5aff-8189-a5931490071c,7.98731e+10,5.26,798.731
1658329231,XMRUSDT,Buy,1.37,151.85,ZeroMinusTick,f998df5c-2e1c-59c1-ba45-862b112b2cb8,2.080345e+10,1.37,208.0345
1658329233,XMRUSDT,Sell,1,151.90,PlusTick,5d42a2e7-95ac-5934-a154-9eecc1ab81c6,1.519e+10,1,151.9
1658329255,XMRUSDT,Sell,1.75,151.90,ZeroMinusTick,cad4160c-36d3-59d1-b6ab-f01639c7fff5,2.65825e+10,1.75,265.825
1658329275,XMRUSDT,Buy,4.72,151.90,ZeroMinusTick,f21c2ca6-c9ed-5940-90fa-1d0a97fffd84,7.16968e+10,4.72,716.968
1658329283,XMRUSDT,Buy,0.13,151.90,ZeroMinusTick,39342b28-5d26-59c5-9a60-cd66ae7aa07c,1.9747e+09,0.13,19.747
1658329327,XMRUSDT,Buy,1.19,151.95,PlusTick,60d44edc-787a-58f7-b43c-839ac255678f,1.808205e+10,1.19,180.82049999999998
1658329375,XMRUSDT,Buy,7,151.95,ZeroMinusTick,c39be9c3-6f14-5a37-b9f2-a22862670348,1.0636499999999998e+11,7,1063.6499999999999
1658329375,XMRUSDT,Buy,1.75,151.95,ZeroMinusTick,0cd8539b-caae-5b6b-b405-352360a379be,2.6591249999999996e+10,1.75,265.91249999999997
1658329375,XMRUSDT,Buy,0.23,152.00,PlusTick,48d798ad-407f-56ae-abd7-885dd95f27f0,3.496e+09,0.23,34.96
1658329375,XMRUSDT,Buy,0.1,152.00,ZeroMinusTick,4e8cfd91-c2eb-5087-a670-1fe9e9dc34fa,1.52e+09,0.1,15.200000000000001
1658329375,XMRUSDT,Buy,5,152.00,ZeroMinusTick,a114a198-947c-5d98-bb70-675f30aad45e,7.6e+10,5,760
1658329375,XMRUSDT,Buy,16.33,152.00,ZeroMinusTick,9d426411-f05d-5712-b3b5-1f6afbf8fa16,2.48216e+11,16.33,2482.16
1658329375,XMRUSDT,Buy,0.16,152.00,ZeroMinusTick,90625a37-ad32-50bc-8049-f2e43bec6dfe,2.432e+09,0.16,24.32
1658329375,XMRUSDT,Buy,5,152.00,ZeroMinusTick,ad951c4f-343b-53b8-8969-27d73e165a71,7.6e+10,5,760
1658329375,XMRUSDT,Buy,4.4,152.00,ZeroMinusTick,e1f3673d-8eea-54a4-bc9b-efcc9a3b89c8,6.688000000000001e+10,4.4,668.8000000000001
1658329375,XMRUSDT,Buy,19.72,152.00,ZeroMinusTick,df4c09d6-359e-5bd7-a584-29341c011728,2.9974399999999994e+11,19.72,2997.4399999999996
1658329375,XMRUSDT,Buy,3.91,152.00,ZeroMinusTick,155da7ba-4e76-5021-a572-8e09e222879d,5.943200000000001e+10,3.91,594.32
1658329375,XMRUSDT,Buy,7,152.00,ZeroMinusTick,63ba91fb-98a3-58e1-93bf-b2688bffbe88,1.064e+11,7,1064
1658329375,XMRUSDT,Buy,3.91,152.05,PlusTick,41f4673f-2c18-5c46-a1be-e96b52a408ec,5.945155000000001e+10,3.91,594.5155000000001
1658329375,XMRUSDT,Buy,0.01,152.10,PlusTick,56d7d3ce-0fc6-533d-a26d-71be9be91ef0,1.521e+08,0.01,1.521
1658329375,XMRUSDT,Buy,0.04,152.10,ZeroMinusTick,40b6a0c7-d18c-558e-9220-fbd19112c4be,6.084e+08,0.04,6.084
1658329375,XMRUSDT,Buy,1.28,152.10,ZeroMinusTick,1fac2ea6-59a3-585f-a59f-64c73ba4a5c4,1.94688e+10,1.28,194.688
1658329375,XMRUSDT,Buy,3.91,152.10,ZeroMinusTick,ca2d1a79-825d-569f-9bac-a35e7e07905a,5.94711e+10,3.91,594.711
1658329375,XMRUSDT,Buy,1.79,152.10,ZeroMinusTick,b371ce57-2fc9-54e2-b305-51ba09e709a4,2.72259e+10,1.79,272.259
1658329375,XMRUSDT,Buy,3.97,152.15,PlusTick,8c8f2327-f5e5-57cf-834e-6e19aeeb9a59,6.040355000000001e+10,3.97,604.0355000000001
1658329375,XMRUSDT,Buy,1.32,152.15,ZeroMinusTick,821d85fb-ca3e-5e6b-b5b3-2f6ed05a4af7,2.0083800000000004e+10,1.32,200.83800000000002
1658329375,XMRUSDT,Buy,11,152.15,ZeroMinusTick,2b6b3ad1-0692-5020-987b-32f77429d183,1.67365e+11,11,1673.65
1658329383,XMRUSDT,Buy,7,151.95,MinusTick,f5d707b5-f2ac-5e5d-a6f9-9a13034a1c5f,1.0636499999999998e+11,7,1063.6499999999999
1658329383,XMRUSDT,Buy,7,152.00,PlusTick,16093cb3-2764-5b7c-b7f8-795b4d326e4a,1.064e+11,7,1064
1658329383,XMRUSDT,Buy,4.93,152.05,PlusTick,998ba3f4-364d-51ee-b258-04ca3c56abf4,7.496065e+10,4.93,749.6065
1658329383,XMRUSDT,Buy,3.47,152.05,ZeroMinusTick,28b1bcf8-2ff7-5a72-b669-29f1aab7652c,5.276135000000001e+10,3.47,527.6135
1658329383,XMRUSDT,Buy,3.47,152.05,ZeroMinusTick,e699760f-c27e-585e-ad51-95a1c408ab54,5.276135000000001e+10,3.47,527.6135
1658329383,XMRUSDT,Buy,19.72,152.05,ZeroMinusTick,fe85614d-750b-50ec-b899-81d68b6ccc26,2.998426e+11,19.72,2998.426
1658329383,XMRUSDT,Buy,1.75,152.10,PlusTick,6b0817d2-df38-5ca4-b3f6-d59a5815fcc0,2.66175e+10,1.75,266.175
1658329383,XMRUSDT,Buy,15.9,152.10,ZeroMinusTick,dd63cba6-ea56-5c4e-b4a9-529623137e2e,2.41839e+11,15.9,2418.39
1658329383,XMRUSDT,Buy,11.76,152.15,PlusTick,c67b954c-5681-56d7-8f75-25af62270ee5,1.789284e+11,11.76,1789.284
1658329393,XMRUSDT,Buy,7,151.95,MinusTick,d444b6e2-e347-56d3-8aff-ad4683cf6acc,1.0636499999999998e+11,7,1063.6499999999999
1658329417,XMRUSDT,Buy,7,151.95,ZeroMinusTick,06c7b05b-249c-5664-b3ab-a1d6b20d9945,1.0636499999999998e+11,7,1063.6499999999999
1658329417,XMRUSDT,Buy,1.75,151.95,ZeroMinusTick,12a3ac45-d6fb-50fb-bcd2-614cd4338566,2.6591249999999996e+10,1.75,265.91249999999997
1658329418,XMRUSDT,Sell,11.49,151.95,ZeroMinusTick,b87dd7ae-7a01-5f53-8a13-d9765c5c6814,1.7459054999999997e+11,11.49,1745.9054999999998
1658329421,XMRUSDT,Sell,0.04,151.90,MinusTick,92d9bdda-13b5-519c-b2f7-3ddd9c1f335b,6.076e+08,0.04,6.0760000000000005
1658329421,XMRUSDT,Sell,0.01,151.90,ZeroMinusTick,1c40a4c5-403d-5346-9ea0-8a0762e44cd0,1.519e+08,0.01,1.5190000000000001
1658329433,XMRUSDT,Sell,0.11,151.75,MinusTick,ad5ab28a-68da-51ab-8756-cf6d6994f446,1.66925e+09,0.11,16.6925
1658329455,XMRUSDT,Buy,3.91,151.55,MinusTick,bae41039-6312-5874-b01a-50230eb7c7e5,5.925605000000001e+10,3.91,592.5605
1658329462,XMRUSDT,Sell,0.06,151.50,MinusTick,a74fb5b7-f26a-5e66-a4d1-9f741557ab47,9.09e+08,0.06,9.09
1658329462,XMRUSDT,Sell,35.14,151.50,ZeroMinusTick,6b441987-79d1-56d3-97c9-5e41e1fd2236,5.32371e+11,35.14,5323.71
1658329462,XMRUSDT,Sell,4.4,151.50,ZeroMinusTick,2b6e74bc-1b3b-5f33-93ca-802c5eeff17c,6.666e+10,4.4,666.6
1658329462,XMRUSDT,Sell,0.78,151.50,ZeroMinusTick,a4dce10c-5200-58f6-9274-bc5d52e1032d,1.1817e+10,0.78,118.17
1658329462,XMRUSDT,Sell,3.47,151.50,ZeroMinusTick,3bfa2b3b-fc5e-5b6f-ad21-90a5c1a61e07,5.257050000000001e+10,3.47,525.705
1658329462,XMRUSDT,Sell,3.47,151.50,ZeroMinusTick,2976e72f-6290-54b7-911c-f498723d9413,5.257050000000001e+10,3.47,525.705
1658329462,XMRUSDT,Sell,3.47,151.50,ZeroMinusTick,2e6c3fac-7172-503c-bd5a-546c82412515,5.257050000000001e+10,3.47,525.705
1658329462,XMRUSDT,Sell,6.86,151.50,ZeroMinusTick,75a7a7aa-cbfb-55ea-8480-e16d66dd5893,1.03929e+11,6.86,1039.29
1658329462,XMRUSDT,Sell,1.75,151.50,ZeroMinusTick,0e94173e-2e0e-5f14-8201-7ae9789df782,2.65125e+10,1.75,265.125
1658329462,XMRUSDT,Sell,0.11,151.45,MinusTick,ade5e3d9-7e60-5812-9ccb-925a4994c40f,1.6659499999999998e+09,0.11,16.659499999999998
1658329462,XMRUSDT,Sell,1.21,151.45,ZeroMinusTick,e94c23ca-afbe-53e1-b8d9-56566a829945,1.8325449999999996e+10,1.21,183.25449999999998
1658329462,XMRUSDT,Sell,0.67,151.40,MinusTick,8525e5cf-ad5b-54f5-8669-9fb509a4705b,1.0143800000000002e+10,0.67,101.43800000000002
1658329462,XMRUSDT,Sell,0.69,151.35,MinusTick,b517a6e5-f7df-5342-a91e-c5e3ee682d9a,1.0443149999999998e+10,0.69,104.43149999999999
1658329462,XMRUSDT,Sell,0.63,151.35,ZeroMinusTick,ab6b4114-1240-57fc-b10e-8f9bbd8e3a9c,9.53505e+09,0.63,95.3505
1658329482,XMRUSDT,Sell,3.91,151.40,PlusTick,af0ebad3-ed2a-5349-a831-de4f34ac8e56,5.919740000000001e+10,3.91,591.974
1658329482,XMRUSDT,Sell,3.09,151.40,ZeroMinusTick,681514fd-485f-5e38-bba3-eee5b8535b38,4.67826e+10,3.09,467.826
1658329503,XMRUSDT,Buy,0.95,151.55,PlusTick,27cec4cf-e340-52a2-bcd5-a9f0a64b0a23,1.439725e+10,0.95,143.9725
1658329503,XMRUSDT,Buy,4.42,151.55,ZeroMinusTick,918edacd-9be2-5e75-b60e-90022e6669c5,6.69851e+10,4.42,669.851
1658329526,XMRUSDT,Sell,3.91,151.35,MinusTick,d7fc6671-dd47-5e9e-a94b-93d786fffae4,5.917785e+10,3.91,591.7785
1658329526,XMRUSDT,Sell,0.51,151.35,ZeroMinusTick,d4e692d5-222a-54d5-9288-d7c2a2b1efe7,7.718850000000001e+09,0.51,77.1885
1658329558,XMRUSDT,Sell,3.91,151.25,MinusTick,6b7bfbd8-aa5f-5a26-bf96-d50cbf0297ab,5.913875000000001e+10,3.91,591.3875
1658329558,XMRUSDT,Sell,9.41,151.25,ZeroMinusTick,90e1e429-48f1-528b-b9de-10cd5ab3e359,1.4232625e+11,9.41,1423.2625
1658329558,XMRUSDT,Sell,0.66,151.20,MinusTick,c53cf54c-14d4-5b3e-bff4-3ee01944dba5,9.9792e+09,0.66,99.792
1658329558,XMRUSDT,Sell,6.76,151.20,ZeroMinusTick,01a46ce7-326b-50c6-a282-45829e094434,1.0221119999999998e+11,6.76,1022.1119999999999
1658329559,XMRUSDT,Sell,15.43,151.20,ZeroMinusTick,08c3fb92-69ce-5672-85d1-c546f246ec0a,2.3330159999999997e+11,15.43,2333.0159999999996
1658329559,XMRUSDT,Sell,7,151.20,ZeroMinusTick,ff5dd22e-6420-52b3-8bc7-d8b0200ac627,1.0583999999999998e+11,7,1058.3999999999999
1658329559,XMRUSDT,Sell,1.32,151.15,MinusTick,4340f20d-1b9a-522d-b073-03e19898cf36,1.9951800000000004e+10,1.32,199.51800000000003
1658329559,XMRUSDT,Sell,0.27,151.10,MinusTick,8f658da5-7ebe-527f-89c5-0185e80e9a66,4.0797000000000005e+09,0.27,40.797000000000004
1658329559,XMRUSDT,Sell,0.39,151.10,ZeroMinusTick,87d0ec2c-508c-5981-8021-c833f7ec2104,5.8929e+09,0.39,58.929
1658329559,XMRUSDT,Sell,1,151.00,MinusTick,77ae4b47-5ca3-58aa-b957-c875561f0e5c,1.51e+10,1,151
1658329559,XMRUSDT,Sell,8.06,151.00,ZeroMinusTick,decfc028-45ea-5e4c-9ed0-b2a9bf570d66,1.2170600000000002e+11,8.06,1217.0600000000002
1658329559,XMRUSDT,Sell,4.46,151.00,ZeroMinusTick,ec24031c-dd1d-50b0-b0e9-81e63143b4a5,6.7346e+10,4.46,673.46
1658329559,XMRUSDT,Sell,0.28,151.00,ZeroMinusTick,07f7bbb3-8b50-5277-90ce-d92bf39f3153,4.228e+09,0.28,42.28
1658329559,XMRUSDT,Sell,3.28,151.00,ZeroMinusTick,c0521683-65db-5187-a3d2-78a9bf50791b,4.9528e+10,3.28,495.28
1658329559,XMRUSDT,Sell,4.12,151.00,ZeroMinusTick,08e7cf83-fd8f-5a53-9c6a-b26e0d311e1f,6.2212e+10,4.12,622.12
1658329559,XMRUSDT,Sell,4.22,151.00,ZeroMinusTick,adbff416-c6d6-5500-9f6f-d7f446eee453,6.372199999999999e+10,4.22,637.2199999999999
1658329559,XMRUSDT,Sell,4.1,151.00,ZeroMinusTick,1f26aade-6d1b-5435-b543-b3e198224d1f,6.190999999999999e+10,4.1,619.0999999999999
1658329559,XMRUSDT,Sell,4,151.00,ZeroMinusTick,05bf9af1-3a02-58f9-8464-b0aa614934a0,6.04e+10,4,604
1658329576,XMRUSDT,Buy,1,150.95,MinusTick,5c029560-b3b3-5796-ae11-4ad06c58c2d3,1.5094999999999998e+10,1,150.95
1658329578,XMRUSDT,Sell,0.23,150.90,MinusTick,f2206e34-9e49-58a7-a64c-d634315d9c7d,3.4707e+09,0.23,34.707
1658329582,XMRUSDT,Sell,1.52,150.90,ZeroMinusTick,d9c93836-b556-534a-97ae-2801bcac2b6c,2.2936800000000004e+10,1.52,229.36800000000002
1658329582,XMRUSDT,Sell,5.69,150.90,ZeroMinusTick,8b7bee1b-6014-5d4e-990b-17b71a3b1eb5,8.586210000000002e+10,5.69,858.6210000000001
1658329583,XMRUSDT,Sell,1.75,150.85,MinusTick,6349352f-67db-5e35-a5fe-7f9d95ab9608,2.639875e+10,1.75,263.9875
1658329603,XMRUSDT,Buy,0.1,151.05,PlusTick,e0e81e9a-e1f1-5d53-9b60-d1f3b10dd795,1.5105000000000002e+09,0.1,15.105000000000002
1658329616,XMRUSDT,Sell,0.05,150.90,MinusTick,1ae4bcc5-42a2-5a96-ab55-51d4d70dee85,7.545000000000001e+08,0.05,7.545000000000001
1658329688,XMRUSDT,Buy,2.03,151.20,PlusTick,564d476b-f9d3-56f8-8ded-b1fd168389c4,3.0693599999999992e+10,2.03,306.9359999999999
1658329688,XMRUSDT,Sell,0.36,151.15,MinusTick,f978c944-6a1d-53b3-afe2-70d0111f0a29,5.4414e+09,0.36,54.414
1658329743,XMRUSDT,Buy,0.08,151.15,ZeroMinusTick,5e3716ae-04f1-5870-8df8-064f2dd380a9,1.2092e+09,0.08,12.092
1658329792,XMRUSDT,Buy,23.21,151.10,MinusTick,930a560e-42aa-56b1-9996-5eee61ab7d06,3.507031e+11,23.21,3507.031
1658329797,XMRUSDT,Buy,9.9,151.10,ZeroMinusTick,9ca8f517-ba1a-5bc3-907a-4ff024634324,1.49589e+11,9.9,1495.89
1658329800,XMRUSDT,Buy,0.01,151.15,PlusTick,fce45bb6-95c3-590e-a063-0ab336ec4aab,1.5115e+08,0.01,1.5115
1658329800,XMRUSDT,Buy,0.03,151.15,ZeroMinusTick,85d2cd13-327a-5cd0-aa03-a1faac194385,4.5345000000000006e+08,0.03,4.5345
1658329800,XMRUSDT,Buy,0.03,151.15,ZeroMinusTick,08a0182f-ea36-51ac-970c-529b2534cf0e,4.5345000000000006e+08,0.03,4.5345
1658329802,XMRUSDT,Sell,0.25,151.10,MinusTick,f3a08734-14a5-5bdf-b4a0-f381ef59fe0d,3.7775e+09,0.25,37.775
1658329803,XMRUSDT,Sell,0.29,151.10,ZeroMinusTick,5de0535e-f94c-5383-9b0d-4d5a803095b8,4.3819e+09,0.29,43.818999999999996
1658329819,XMRUSDT,Buy,0.81,151.15,PlusTick,5e0f8fc7-1306-5a90-8c1a-66f7da877262,1.2243150000000002e+10,0.81,122.43150000000001
1658329822,XMRUSDT,Buy,0.59,151.15,ZeroMinusTick,994d58df-c6f7-5383-9bab-f20cd08d4fbb,8.91785e+09,0.59,89.1785
1658329825,XMRUSDT,Buy,0.13,151.15,ZeroMinusTick,20287995-6acf-5944-8f62-cd6c2bf08ffe,1.96495e+09,0.13,19.6495
1658329828,XMRUSDT,Buy,1.34,151.20,PlusTick,5a22265e-97cf-5799-becb-1ab5c7f425c9,2.02608e+10,1.34,202.608
1658329828,XMRUSDT,Buy,1,151.20,ZeroMinusTick,af319647-f2eb-543e-a60b-ee45cb2a37ae,1.5119999999999998e+10,1,151.2
