timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658122757,ADAUSD,Buy,138,0.4676,ZeroMinusTick,8250137a-b17e-5634-b8cf-15b77f9f4b5d,2.951240376390077e+10,138,295.12403763900767
1658122757,ADAUSD,Buy,14,0.4676,ZeroMinusTick,945723bf-0a61-52e6-9e09-823352a00b0e,2.9940119760479045e+09,14,29.940119760479043
1658122757,ADAUSD,Buy,31,0.4676,ZeroMinusTick,db71a81c-a048-5f43-a28b-1a5a2405bcfa,6.629597946963216e+09,31,66.29597946963216
1658122757,ADAUSD,Buy,68,0.4676,ZeroMinusTick,91e6bbee-88b6-5b23-9406-a768f68a7bf0,1.454234388366125e+10,68,145.4234388366125
1658122757,ADAUSD,Buy,11,0.4676,ZeroMinusTick,a78f9eb8-0d57-5d90-bddf-ebb53233d2ba,2.3524379811804957e+09,11,23.52437981180496
1658122757,ADAUSD,Buy,17,0.4676,ZeroMinusTick,7cd583f3-8958-5b45-9c67-d83911167da6,3.6355859709153123e+09,17,36.35585970915312
1658122757,ADAUSD,Buy,101,0.4676,ZeroMinusTick,a9bcc119-1e77-53ce-abcb-e62a73cecbe1,2.1599657827202736e+10,101,215.99657827202736
1658122757,ADAUSD,Buy,387,0.4676,ZeroMinusTick,03b6be6c-fa0a-57d3-977d-ee5db01ff532,8.276304533789563e+10,387,827.6304533789563
1658122758,ADAUSD,Buy,31,0.4676,ZeroMinusTick,8bbf6d4a-9206-51e8-a13f-67007c65ed78,6.629597946963216e+09,31,66.29597946963216
1658122758,ADAUSD,Buy,5,0.4676,ZeroMinusTick,a501fe50-f0ba-5b37-961a-6d459a3ae894,1.06928999144568e+09,5,10.6928999144568
1658122758,ADAUSD,Buy,2,0.4676,ZeroMinusTick,908f0621-5d2f-5d26-b7c8-c4e9aab4931e,4.27715996578272e+08,2,4.27715996578272
1658122758,ADAUSD,Buy,2,0.4676,ZeroMinusTick,33d28fe0-9ad4-5a00-8f61-a677a0867ccf,4.27715996578272e+08,2,4.27715996578272
1658122759,ADAUSD,Buy,850,0.4676,ZeroMinusTick,1d5875e6-9715-519e-b6a4-70c5277d8812,1.817792985457656e+11,850,1817.792985457656
1658122759,ADAUSD,Buy,45,0.4676,ZeroMinusTick,f9f1b8bc-be30-5ad4-8d1d-2e3d67f49cde,9.62360992301112e+09,45,96.23609923011121
1658122759,ADAUSD,Sell,595,0.4675,MinusTick,e31ba7a9-540b-53a8-9332-18fca9e76a5a,1.2727272727272728e+11,595,1272.7272727272727
1658122759,ADAUSD,Buy,1,0.4676,PlusTick,2c9ec9dc-a9d6-580e-abc5-45f99721c35c,2.13857998289136e+08,1,2.13857998289136
1658122759,ADAUSD,Buy,35,0.4676,ZeroMinusTick,e0cc51bc-0dbd-53ae-b61f-094df7a5eeff,7.4850299401197605e+09,35,74.8502994011976
1658122759,ADAUSD,Buy,2,0.4676,ZeroMinusTick,a57db963-b99e-50bd-ac1a-5d18b949ddc3,4.27715996578272e+08,2,4.27715996578272
1658122759,ADAUSD,Buy,182,0.4676,ZeroMinusTick,c21a0102-8688-5c67-8060-e2c3eca9b177,3.892215568862275e+10,182,389.2215568862275
1658122759,ADAUSD,Buy,2,0.4676,ZeroMinusTick,c808b775-d418-5a0e-92f6-904b6fa3ac2c,4.27715996578272e+08,2,4.27715996578272
1658122759,ADAUSD,Buy,1,0.4676,ZeroMinusTick,f56e2767-a348-55a8-b55b-20a91286540d,2.13857998289136e+08,1,2.13857998289136
1658122759,ADAUSD,Buy,186,0.4676,ZeroMinusTick,868c525f-2bbe-5e7a-9f50-6ea99b5f2651,3.97775876817793e+10,186,397.77587681779295
1658122759,ADAUSD,Buy,2,0.4676,ZeroMinusTick,8fcfe83b-628b-5302-a939-30bf90729d97,4.27715996578272e+08,2,4.27715996578272
1658122759,ADAUSD,Buy,26,0.4676,ZeroMinusTick,6646aec4-1773-5e30-a145-f7e9cb3923d1,5.560307955517536e+09,26,55.60307955517536
1658122759,ADAUSD,Buy,33,0.4676,ZeroMinusTick,b6e2d817-146c-5b89-a9dc-fb9ef1a82ecf,7.057313943541489e+09,33,70.57313943541489
1658122759,ADAUSD,Buy,44,0.4676,ZeroMinusTick,0113a73b-f687-5d94-923b-d59daa024933,9.409751924721983e+09,44,94.09751924721984
1658122760,ADAUSD,Buy,22,0.4676,ZeroMinusTick,b6316c0d-b665-5dde-b1c7-889bace02f63,4.7048759623609915e+09,22,47.04875962360992
1658122760,ADAUSD,Buy,3,0.4676,ZeroMinusTick,ffdaf1d5-22f4-5624-9aa4-5b446621a65a,6.41573994867408e+08,3,6.41573994867408
1658122760,ADAUSD,Buy,35,0.4676,ZeroMinusTick,5a4e1491-6766-584b-be7c-59cb6455688a,7.4850299401197605e+09,35,74.8502994011976
1658122760,ADAUSD,Buy,1,0.4676,ZeroMinusTick,23c96fea-5e6d-54dc-acf3-ac370801dc77,2.13857998289136e+08,1,2.13857998289136
1658122760,ADAUSD,Buy,4,0.4676,ZeroMinusTick,63500f9c-9ef2-517f-b610-6eec9ab25823,8.55431993156544e+08,4,8.55431993156544
1658122760,ADAUSD,Buy,23,0.4676,ZeroMinusTick,02c90463-e98a-5bfa-97d7-75a0e289ab04,4.918733960650128e+09,23,49.18733960650128
1658122760,ADAUSD,Buy,4,0.4676,ZeroMinusTick,a721e028-24b5-5963-81a7-e403c21a32a9,8.55431993156544e+08,4,8.55431993156544
1658122760,ADAUSD,Buy,4,0.4676,ZeroMinusTick,254ef0f5-947f-50f4-9df8-7409d3d8d344,8.55431993156544e+08,4,8.55431993156544
1658122760,ADAUSD,Buy,187,0.4676,ZeroMinusTick,f7c29ffe-cd6d-5698-8d68-8d8807357562,3.9991445680068436e+10,187,399.9144568006843
1658122760,ADAUSD,Buy,10,0.4676,ZeroMinusTick,c92a442f-f9f2-5b4d-85fc-8a7eba24c8a5,2.13857998289136e+09,10,21.3857998289136
1658122760,ADAUSD,Buy,32,0.4676,ZeroMinusTick,0f694acc-5c78-5247-8203-826b6f50c0c3,6.843455945252352e+09,32,68.43455945252352
1658122760,ADAUSD,Buy,154,0.4676,ZeroMinusTick,8ddc0c32-eaa8-5015-942f-6152e249e2eb,3.2934131736526943e+10,154,329.34131736526945
1658122760,ADAUSD,Buy,4,0.4676,ZeroMinusTick,ddc17e96-0f8b-5d03-b7c9-3427b8cc2249,8.55431993156544e+08,4,8.55431993156544
1658122760,ADAUSD,Buy,35,0.4676,ZeroMinusTick,387be079-0777-567b-9337-31a3eaaa46e8,7.4850299401197605e+09,35,74.8502994011976
1658122760,ADAUSD,Buy,79,0.4676,ZeroMinusTick,98323a85-8059-5404-b60b-774dff7ca51b,1.6894781864841743e+10,79,168.94781864841744
1658122760,ADAUSD,Buy,19,0.4676,ZeroMinusTick,8089a13f-f795-55d2-a047-9762c309c7e1,4.0633019674935837e+09,19,40.63301967493584
1658122760,ADAUSD,Buy,10,0.4676,ZeroMinusTick,fe101062-1f79-5220-81fa-3ce560c18489,2.13857998289136e+09,10,21.3857998289136
1658122760,ADAUSD,Buy,19,0.4676,ZeroMinusTick,9617b431-2139-56e6-9490-4d871441c7cf,4.0633019674935837e+09,19,40.63301967493584
1658122760,ADAUSD,Buy,188,0.4676,ZeroMinusTick,84650a75-d1f5-5e86-8e8a-5a9bab5d62f8,4.020530367835757e+10,188,402.0530367835757
1658122760,ADAUSD,Buy,188,0.4676,ZeroMinusTick,d2a5604c-64a3-5173-af84-d52401e4c7d9,4.020530367835757e+10,188,402.0530367835757
1658122760,ADAUSD,Buy,36,0.4676,ZeroMinusTick,39e30ee2-c1f3-54fc-b10e-aa353dd09c3b,7.698887938408896e+09,36,76.98887938408896
1658122760,ADAUSD,Buy,7,0.4676,ZeroMinusTick,fb7b6a98-6fa4-5ee3-9455-ebb0d5d1eb10,1.4970059880239522e+09,7,14.970059880239521
1658122760,ADAUSD,Buy,2,0.4676,ZeroMinusTick,b84e79c1-1f61-56e2-87da-c3558e783e68,4.27715996578272e+08,2,4.27715996578272
1658122760,ADAUSD,Buy,13,0.4676,ZeroMinusTick,eb3f0e62-9241-5dfc-963d-6acc7f43a193,2.780153977758768e+09,13,27.80153977758768
1658122760,ADAUSD,Buy,5,0.4676,ZeroMinusTick,2d70ff2f-9033-524f-8d73-36a1f24254bf,1.06928999144568e+09,5,10.6928999144568
1658122760,ADAUSD,Buy,32,0.4676,ZeroMinusTick,b06115a7-a62f-50e8-be63-a9714715edd7,6.843455945252352e+09,32,68.43455945252352
1658122760,ADAUSD,Buy,4,0.4676,ZeroMinusTick,c6f439a6-2d39-576c-8828-a628a8c3dd65,8.55431993156544e+08,4,8.55431993156544
1658122760,ADAUSD,Buy,6,0.4676,ZeroMinusTick,fec31406-d40d-5959-b233-be4fb00cc1ca,1.283147989734816e+09,6,12.83147989734816
1658122760,ADAUSD,Buy,66,0.4676,ZeroMinusTick,0b584f0b-86a2-56b3-ad2f-38ec6d2493bd,1.4114627887082977e+10,66,141.14627887082978
1658122760,ADAUSD,Buy,3,0.4676,ZeroMinusTick,f6b9cc91-ab01-525b-92f0-7a5b4e7d63cf,6.41573994867408e+08,3,6.41573994867408
1658122760,ADAUSD,Buy,21,0.4676,ZeroMinusTick,32834a9f-fd24-51ea-9653-1a533cd0eb5d,4.4910179640718565e+09,21,44.91017964071856
1658122760,ADAUSD,Buy,228,0.4676,ZeroMinusTick,43a59475-b8db-5976-86e4-64070c9887d3,4.875962360992301e+10,228,487.5962360992301
1658122760,ADAUSD,Buy,3,0.4676,ZeroMinusTick,f5a59eb8-9dc4-596d-8696-a5d9eaf18e2e,6.41573994867408e+08,3,6.41573994867408
1658122760,ADAUSD,Buy,120,0.4676,ZeroMinusTick,5b209f3c-e574-5964-bb43-28bed4609b17,2.566295979469632e+10,120,256.6295979469632
1658122760,ADAUSD,Buy,382,0.4676,ZeroMinusTick,42a5b684-4773-5ecc-aac9-40bc43d4a279,8.169375534644995e+10,382,816.9375534644995
1658122760,ADAUSD,Buy,2,0.4676,ZeroMinusTick,f2ce3884-d708-5bc5-85a7-bd38474788ac,4.27715996578272e+08,2,4.27715996578272
1658122760,ADAUSD,Buy,3,0.4676,ZeroMinusTick,dd95f3a7-bb5e-5d01-b309-464b07fb6dc3,6.41573994867408e+08,3,6.41573994867408
1658122760,ADAUSD,Buy,19,0.4676,ZeroMinusTick,d34d0217-128f-515f-b865-a7d7cd79429a,4.0633019674935837e+09,19,40.63301967493584
1658122760,ADAUSD,Buy,47,0.4676,ZeroMinusTick,6c628158-cf66-5a73-abb2-e9d65c5abd3c,1.0051325919589392e+10,47,100.51325919589392
1658122760,ADAUSD,Buy,4,0.4676,ZeroMinusTick,1f30a2cc-fee8-5fab-8c3f-4d6494bf6964,8.55431993156544e+08,4,8.55431993156544
1658122760,ADAUSD,Buy,1,0.4676,ZeroMinusTick,378875ec-67b5-5561-bfbf-286fc845a876,2.13857998289136e+08,1,2.13857998289136
1658122760,ADAUSD,Buy,209,0.4676,ZeroMinusTick,2aa4ceac-86f4-51ca-887a-60bc7e331762,4.469632164242943e+10,209,446.9632164242943
1658122760,ADAUSD,Buy,59,0.4676,ZeroMinusTick,0beb6c7b-e25a-5ebb-9976-12aedd8a08df,1.2617621899059025e+10,59,126.17621899059024
1658122760,ADAUSD,Buy,6,0.4676,ZeroMinusTick,cdc868fd-c43f-54ab-ba66-296cf969a4fc,1.283147989734816e+09,6,12.83147989734816
1658122760,ADAUSD,Buy,15,0.4676,ZeroMinusTick,9b1aeaf2-3997-54c6-9d02-8e67ec11522f,3.20786997433704e+09,15,32.0786997433704
1658122760,ADAUSD,Buy,102,0.4676,ZeroMinusTick,cadb8b62-c9e2-5f49-aaa0-08394b04f2cd,2.1813515825491875e+10,102,218.13515825491874
1658122760,ADAUSD,Buy,2,0.4676,ZeroMinusTick,8798b6a8-74d2-5c52-bba6-b2f9bbd2bb97,4.27715996578272e+08,2,4.27715996578272
1658122760,ADAUSD,Buy,2,0.4676,ZeroMinusTick,051cee8f-efec-5447-8276-5faa1ec6c333,4.27715996578272e+08,2,4.27715996578272
1658122760,ADAUSD,Buy,2,0.4676,ZeroMinusTick,60d54858-2287-5927-b5a6-334f7b6fb237,4.27715996578272e+08,2,4.27715996578272
1658122760,ADAUSD,Buy,4,0.4676,ZeroMinusTick,dcc02c1b-2143-5a35-9ec5-a2af87794107,8.55431993156544e+08,4,8.55431993156544
1658122760,ADAUSD,Buy,3,0.4676,ZeroMinusTick,d7a3e7e4-d370-57c7-a005-5c94f1f7dfaa,6.41573994867408e+08,3,6.41573994867408
1658122760,ADAUSD,Buy,2,0.4676,ZeroMinusTick,81fcfb21-8f50-5b8e-8fd0-89ba79a5bcf6,4.27715996578272e+08,2,4.27715996578272
1658122760,ADAUSD,Buy,59,0.4676,ZeroMinusTick,bc262ea2-f7cb-5402-bae3-1fee63e8d316,1.2617621899059025e+10,59,126.17621899059024
1658122760,ADAUSD,Buy,33,0.4676,ZeroMinusTick,cddef01b-2c9d-5cd7-817c-05b6f347ef47,7.057313943541489e+09,33,70.57313943541489
1658122760,ADAUSD,Buy,53,0.4676,ZeroMinusTick,20fafc73-d4af-59a6-9edf-d9f1d2c1ddc5,1.133447390932421e+10,53,113.34473909324208
1658122760,ADAUSD,Buy,33,0.4676,ZeroMinusTick,9c72b729-824c-5334-8c64-ae3f626ef08c,7.057313943541489e+09,33,70.57313943541489
1658122760,ADAUSD,Buy,135,0.4676,ZeroMinusTick,de7224ea-e4fc-556a-8d4c-63c0a33e9e66,2.887082976903336e+10,135,288.7082976903336
1658122760,ADAUSD,Buy,191,0.4676,ZeroMinusTick,b5bf3915-1be4-5152-9000-684483394372,4.0846877673224976e+10,191,408.46877673224975
1658122760,ADAUSD,Buy,11,0.4676,ZeroMinusTick,fea65db8-62fd-5a85-8ffc-6ca472e42fe9,2.3524379811804957e+09,11,23.52437981180496
1658122760,ADAUSD,Buy,2,0.4676,ZeroMinusTick,fbeed3a2-bfbd-5abf-a089-c69c259278d2,4.27715996578272e+08,2,4.27715996578272
1658122760,ADAUSD,Buy,171,0.4676,ZeroMinusTick,8535b921-5a63-540a-9f65-c5ee0133ec31,3.656971770744226e+10,171,365.6971770744226
1658122760,ADAUSD,Buy,1,0.4676,ZeroMinusTick,b97831e8-59ce-596c-8484-02f3cc406836,2.13857998289136e+08,1,2.13857998289136
1658122760,ADAUSD,Buy,1,0.4676,ZeroMinusTick,e879d811-e81c-511f-9f8c-1693c727ec93,2.13857998289136e+08,1,2.13857998289136
1658122760,ADAUSD,Buy,4,0.4676,ZeroMinusTick,e50689cf-b9f8-530e-933a-e2ff361ec58b,8.55431993156544e+08,4,8.55431993156544
1658122760,ADAUSD,Buy,183,0.4676,ZeroMinusTick,1902265f-b2e4-5277-9365-ea607dc6b5e4,3.913601368691189e+10,183,391.3601368691189
1658122760,ADAUSD,Buy,31,0.4676,ZeroMinusTick,6007e342-97f9-5ad3-89c7-cb9ca5bc3888,6.629597946963216e+09,31,66.29597946963216
1658122760,ADAUSD,Buy,3,0.4676,ZeroMinusTick,2ca8706c-6603-51d0-b463-718bbebbff4e,6.41573994867408e+08,3,6.41573994867408
1658122760,ADAUSD,Buy,1,0.4676,ZeroMinusTick,96232580-703a-5332-a820-74b422cd5d39,2.13857998289136e+08,1,2.13857998289136
1658122760,ADAUSD,Buy,14,0.4676,ZeroMinusTick,3e44cd79-618f-54e5-9ac3-3fea66f877d0,2.9940119760479045e+09,14,29.940119760479043
1658122760,ADAUSD,Buy,114,0.4676,ZeroMinusTick,e641e532-1011-58be-a00e-b7dab516135f,2.4379811804961506e+10,114,243.79811804961506
1658122760,ADAUSD,Buy,176,0.4676,ZeroMinusTick,defc2fe9-6e95-5c5f-ae28-1680ff734fc5,3.763900769888793e+10,176,376.39007698887934
1658122760,ADAUSD,Buy,3,0.4676,ZeroMinusTick,e53be5b4-cf65-5847-b0d3-04175d0be7e0,6.41573994867408e+08,3,6.41573994867408
1658122760,ADAUSD,Buy,1,0.4676,ZeroMinusTick,ab97a3bb-a728-5328-90a8-5c875efde186,2.13857998289136e+08,1,2.13857998289136
1658122760,ADAUSD,Buy,30,0.4676,ZeroMinusTick,9c160416-7b6b-5cc7-a97a-c2dc14e9e45e,6.41573994867408e+09,30,64.1573994867408
1658122760,ADAUSD,Buy,16,0.4676,ZeroMinusTick,4ac02a63-97aa-585d-8fa7-4b3b817eb24e,3.421727972626176e+09,16,34.21727972626176
1658122760,ADAUSD,Buy,17,0.4676,ZeroMinusTick,526851f0-a9fb-500f-bd80-10e797c046ad,3.6355859709153123e+09,17,36.35585970915312
1658122760,ADAUSD,Buy,56,0.4676,ZeroMinusTick,2ce74e94-5fa9-5e5a-bc17-bcf4824ef1e2,1.1976047904191618e+10,56,119.76047904191617
1658122760,ADAUSD,Buy,21,0.4676,ZeroMinusTick,33c3f79e-7c0e-52cc-838e-e52e8e85476b,4.4910179640718565e+09,21,44.91017964071856
1658122761,ADAUSD,Buy,15,0.4676,ZeroMinusTick,90831eb2-183d-5b05-bccb-0bafc60211ca,3.20786997433704e+09,15,32.0786997433704
1658122761,ADAUSD,Buy,20,0.4676,ZeroMinusTick,b2567879-fcd4-5d0e-bd07-08867ac8c115,4.27715996578272e+09,20,42.7715996578272
1658122761,ADAUSD,Buy,392,0.4676,ZeroMinusTick,dc93fee6-41b5-59fb-a70a-228628853496,8.383233532934131e+10,392,838.3233532934131
1658122761,ADAUSD,Buy,5,0.4676,ZeroMinusTick,0e56ac44-2c99-5498-a74b-e275ad56134a,1.06928999144568e+09,5,10.6928999144568
1658122761,ADAUSD,Buy,20,0.4676,ZeroMinusTick,5a78a364-7998-5c9c-876a-8b54f52eb0f7,4.27715996578272e+09,20,42.7715996578272
1658122761,ADAUSD,Buy,2,0.4676,ZeroMinusTick,8566d945-fa1a-538e-8ac3-2132694cd977,4.27715996578272e+08,2,4.27715996578272
1658122761,ADAUSD,Buy,390,0.4676,ZeroMinusTick,146a11c3-ba0d-5b56-8225-300855f181c2,8.340461933276305e+10,390,834.0461933276305
1658122761,ADAUSD,Buy,22,0.4676,ZeroMinusTick,33f7a610-1b4b-57d9-bfa7-df20368cff99,4.7048759623609915e+09,22,47.04875962360992
1658122761,ADAUSD,Buy,11,0.4676,ZeroMinusTick,c4fb234b-fd6f-5872-8a39-a05d6f8c483d,2.3524379811804957e+09,11,23.52437981180496
1658122761,ADAUSD,Buy,2,0.4676,ZeroMinusTick,360665ef-a21e-540a-8804-ad4e457ece3f,4.27715996578272e+08,2,4.27715996578272
1658122761,ADAUSD,Buy,20,0.4676,ZeroMinusTick,af1142db-fa60-59dd-b2e1-b4b8491589b8,4.27715996578272e+09,20,42.7715996578272
1658122761,ADAUSD,Buy,140,0.4676,ZeroMinusTick,438604fd-1182-5336-ab52-60d1148a32f1,2.9940119760479042e+10,140,299.4011976047904
1658122761,ADAUSD,Buy,19,0.4676,ZeroMinusTick,5fb14ab5-4068-54e4-b1f0-cf292b2975e4,4.0633019674935837e+09,19,40.63301967493584
1658122761,ADAUSD,Buy,450,0.4676,ZeroMinusTick,05a68ae8-aebd-5bf9-be63-0ada7ce5f806,9.62360992301112e+10,450,962.360992301112
1658122761,ADAUSD,Buy,199,0.4676,ZeroMinusTick,f998163b-3831-5d3b-975a-42880f17c9cc,4.255774165953807e+10,199,425.57741659538067
1658122761,ADAUSD,Buy,4800,0.4676,ZeroMinusTick,f08bdae3-fe9d-5b3f-89ec-d5edaef4fa0f,1.0265183917878529e+12,4800,10265.183917878529
1658122761,ADAUSD,Buy,179,0.4676,ZeroMinusTick,3ac980dd-6209-5f66-b2d8-88e9b7182702,3.828058169375535e+10,179,382.80581693755346
1658122761,ADAUSD,Buy,1875,0.4676,ZeroMinusTick,f5e59c51-2804-5bce-98c4-e60cabebf22c,4.0098374679213e+11,1875,4009.8374679213002
1658122761,ADAUSD,Buy,20,0.4676,ZeroMinusTick,fa7619fa-a674-50d6-98d6-819aa0914fd2,4.27715996578272e+09,20,42.7715996578272
1658122763,ADAUSD,Buy,10,0.4680,PlusTick,a079d5fa-1a2c-5a1f-a795-ea58c8710886,2.1367521367521367e+09,10,21.367521367521366
1658122763,ADAUSD,Buy,4018,0.4680,ZeroMinusTick,58c351cb-e074-5987-8867-a8598d0772f1,8.585470085470084e+11,4018,8585.470085470084
1658122779,ADAUSD,Buy,114,0.4683,PlusTick,87623d9a-9c9b-5e32-8da2-84d808d5c327,2.4343369634849457e+10,114,243.43369634849455
1658122779,ADAUSD,Buy,20,0.4683,ZeroMinusTick,a5839264-2fec-5e50-9189-2006caaa3eae,4.2707666026051674e+09,20,42.707666026051676
1658122784,ADAUSD,Sell,1200,0.4689,PlusTick,a84e0dac-fda7-5739-9411-7e9ae5f5d867,2.559181062060141e+11,1200,2559.181062060141
1658122785,ADAUSD,Buy,10,0.4690,PlusTick,ae313faa-a806-565d-bb6c-a7cf751189eb,2.1321961620469086e+09,10,21.321961620469086
1658122785,ADAUSD,Buy,223,0.4690,ZeroMinusTick,b2940d34-e62b-54e6-88ab-5a2838b386c5,4.754797441364606e+10,223,475.47974413646057
1658122786,ADAUSD,Buy,5229,0.4690,ZeroMinusTick,cfaf70e7-ba49-548c-b1a8-14fa9f2a4e89,1.1149253731343284e+12,5229,11149.253731343284
1658122786,ADAUSD,Buy,9,0.4691,PlusTick,26a0e7b7-6f4d-57b7-a435-84d5c536d80c,1.9185674696226816e+09,9,19.185674696226815
1658122788,ADAUSD,Sell,1200,0.4693,PlusTick,61d45566-2cbf-57f5-925c-e76e58905444,2.5569997869166846e+11,1200,2556.9997869166846
1658122788,ADAUSD,Sell,300,0.4693,ZeroMinusTick,50853538-5c96-55be-aa7c-36954c951c4b,6.3924994672917114e+10,300,639.2499467291711
1658122788,ADAUSD,Sell,300,0.4691,MinusTick,7ea0c4d2-36b8-5851-aa82-beb40995e35b,6.3952248987422714e+10,300,639.5224898742272
1658122788,ADAUSD,Sell,1494,0.4691,ZeroMinusTick,9bcdc7d0-7144-5339-afa4-1e5cac56a51e,3.184821999573652e+11,1494,3184.8219995736517
1658122788,ADAUSD,Sell,1100,0.4693,PlusTick,dfbb9e37-c4d1-52f7-8d66-a79365eeaa71,2.3439164713402942e+11,1100,2343.9164713402943
1658122789,ADAUSD,Sell,100,0.4693,ZeroMinusTick,f8477679-0853-5f7e-bb0f-5204aa737791,2.1308331557639038e+10,100,213.08331557639036
1658122789,ADAUSD,Sell,516,0.4693,ZeroMinusTick,b894f6ca-97b3-5592-a11c-54252dc5e294,1.0995099083741743e+11,516,1099.5099083741743
1658122789,ADAUSD,Sell,584,0.4693,ZeroMinusTick,13e5037f-cf5f-5540-a95c-0a3f8b9177d4,1.2444065629661197e+11,584,1244.4065629661197
1658122790,ADAUSD,Sell,1200,0.4692,MinusTick,bb766f2f-0fa1-5e4f-8afe-825116a7802e,2.557544757033248e+11,1200,2557.544757033248
1658122792,ADAUSD,Sell,1200,0.4690,MinusTick,e6227cab-e410-5ddf-a950-65256191796a,2.5586353944562903e+11,1200,2558.63539445629
1658122794,ADAUSD,Sell,1200,0.4689,MinusTick,18f71dc6-f3b2-54e6-8e05-7a360c90b46f,2.559181062060141e+11,1200,2559.181062060141
1658122795,ADAUSD,Buy,77,0.4688,MinusTick,a496b2af-e436-53c6-b107-8e095567afdd,1.6424914675767918e+10,77,164.24914675767917
1658122797,ADAUSD,Sell,1200,0.4689,PlusTick,a62f96f9-b95e-5ecf-810c-524a867dddc0,2.559181062060141e+11,1200,2559.181062060141
1658122805,ADAUSD,Buy,20,0.4692,PlusTick,b499f0e2-8419-5f12-8a55-6c0a7d1641fe,4.2625745950554132e+09,20,42.62574595055413
1658122806,ADAUSD,Buy,450,0.4694,PlusTick,75907d0a-677e-549c-a6ef-4e8ea1732400,9.586706433745207e+10,450,958.6706433745208
1658122806,ADAUSD,Buy,10,0.4695,PlusTick,e6c8c734-30b1-557a-99cc-701c1d033da7,2.1299254526091588e+09,10,21.299254526091588
1658122806,ADAUSD,Buy,170,0.4695,ZeroMinusTick,ca48113a-07de-59d5-b05a-94cdd6fe1480,3.62087326943557e+10,170,362.087326943557
1658122806,ADAUSD,Buy,3085,0.4695,ZeroMinusTick,c9de8239-3e85-501d-a50f-3811e1ad2a67,6.570820021299255e+11,3085,6570.820021299255
1658122807,ADAUSD,Sell,1200,0.4695,ZeroMinusTick,b25177a8-f758-5cc1-8a61-b37da28e821d,2.5559105431309903e+11,1200,2555.9105431309904
1658122808,ADAUSD,Sell,1200,0.4694,MinusTick,5b213514-eb46-586f-af81-c2a87ac1d2cd,2.556455048998722e+11,1200,2556.455048998722
1658122808,ADAUSD,Sell,300,0.4692,MinusTick,50c1f944-47f3-586a-b187-8070af3c749c,6.39386189258312e+10,300,639.386189258312
1658122808,ADAUSD,Sell,1200,0.4693,PlusTick,a008f184-0410-5053-b9a5-3f60abff0c79,2.5569997869166846e+11,1200,2556.9997869166846
1658122809,ADAUSD,Buy,10,0.4692,MinusTick,9fbb82eb-199c-5263-997e-194f10d3b3c6,2.1312872975277066e+09,10,21.312872975277067
1658122811,ADAUSD,Buy,32,0.4693,PlusTick,bed14746-f36a-5228-a2f6-cbd040a92722,6.818666098444491e+09,32,68.18666098444491
1658122826,ADAUSD,Sell,38,0.4692,MinusTick,46473d20-372a-5b85-9a6c-34caa9b99f48,8.098891730605286e+09,38,80.98891730605285
1658122827,ADAUSD,Sell,1200,0.4691,MinusTick,4950e0f9-7d12-5030-a7fe-f8da77719e28,2.5580899594969086e+11,1200,2558.0899594969087
1658122830,ADAUSD,Buy,1200,0.4690,MinusTick,c18181d5-222d-505f-b4b0-5a630e7adc42,2.5586353944562903e+11,1200,2558.63539445629
1658122830,ADAUSD,Buy,300,0.4690,ZeroMinusTick,c4fb6bee-a626-5918-9f61-0987623bb4ae,6.396588486140726e+10,300,639.6588486140726
1658122830,ADAUSD,Buy,504,0.4690,ZeroMinusTick,e1dc24c3-8db5-5cc4-b394-4915c517c84b,1.0746268656716418e+11,504,1074.6268656716418
1658122830,ADAUSD,Buy,300,0.4691,PlusTick,90a29b3f-597a-56a1-bf06-23b6dbec8641,6.3952248987422714e+10,300,639.5224898742272
1658122830,ADAUSD,Buy,504,0.4691,ZeroMinusTick,1115410d-2334-505f-aa8e-3cd51faa6990,1.0743977829887016e+11,504,1074.3977829887017
1658122830,ADAUSD,Buy,2067,0.4691,ZeroMinusTick,083f4801-edda-5399-9197-fc3a2ad87e81,4.406309955233425e+11,2067,4406.309955233425
1658122830,ADAUSD,Buy,1792,0.4692,PlusTick,2a5d3238-a849-5c68-ba20-645c60e2fcd2,3.81926683716965e+11,1792,3819.2668371696504
1658122830,ADAUSD,Sell,1200,0.4689,MinusTick,98c98b62-17da-5c36-af75-a88c1e0556ea,2.559181062060141e+11,1200,2559.181062060141
1658122831,ADAUSD,Sell,1200,0.4687,MinusTick,aab9263a-f9df-565c-b33e-5acc861bda18,2.560273095796885e+11,1200,2560.273095796885
1658122832,ADAUSD,Sell,1200,0.4686,MinusTick,e849389d-c039-5061-8afb-c8186ea685df,2.560819462227913e+11,1200,2560.819462227913
1658122833,ADAUSD,Sell,12,0.4685,MinusTick,fdb6bfd6-9627-5850-b4bc-fe04445e190f,2.5613660618996797e+09,12,25.613660618996796
1658122833,ADAUSD,Sell,1188,0.4685,ZeroMinusTick,f02124da-6e39-5cdd-af8c-bbc35eaade70,2.535752401280683e+11,1188,2535.752401280683
1658122833,ADAUSD,Sell,1200,0.4684,MinusTick,7a905fdf-a972-5c28-8ca8-d28857d91078,2.5619128949615717e+11,1200,2561.9128949615715
1658122834,ADAUSD,Sell,1200,0.4682,MinusTick,e35eca5c-6704-554d-a760-9d7eb794b9d7,2.5630072618539084e+11,1200,2563.0072618539084
