timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658106943,AKROUSDT,Sell,51500,0.004767,ZeroMinusTick,208b92de-38a3-530f-909d-0b3e15fd3ef4,2.455005e+10,51500,245.50050000000002
1658106943,AKROUSDT,Sell,44900,0.004766,MinusTick,774b95ab-18e9-5753-a142-965b0c7e5fcf,2.139934e+10,44900,213.9934
1658106943,AKROUSDT,Sell,113800,0.004765,MinusTick,4152ac8f-8e9d-5ec8-ae44-6940055619d3,5.422570000000001e+10,113800,542.2570000000001
1658106943,AKROUSDT,Sell,187600,0.004764,MinusTick,ce87ab3d-9bf8-5e30-8ae1-ec715de58b75,8.937264e+10,187600,893.7264
1658106943,AKROUSDT,Sell,238100,0.004760,MinusTick,f3471194-d8b8-536e-aeea-075c31b56e28,1.133356e+11,238100,1133.356
1658106943,AKROUSDT,Sell,100,0.004757,MinusTick,62a4e8b5-4265-52fb-927b-a8f4961667f1,4.757e+07,100,0.4757
1658106943,AKROUSDT,Sell,183700,0.004755,MinusTick,f70a8065-2188-5ec8-8429-2411a63fbc39,8.734935e+10,183700,873.4934999999999
1658106943,AKROUSDT,Buy,3200,0.004844,PlusTick,1f854710-d2ef-51d8-bf68-e2febd568502,1.55008e+09,3200,15.5008
1658106943,AKROUSDT,Sell,140000,0.004755,MinusTick,5c281db6-4ac2-5600-9b43-bfe978d9621f,6.656999999999999e+10,140000,665.6999999999999
1658106943,AKROUSDT,Sell,47300,0.004755,ZeroMinusTick,86840c91-cb6a-55ed-afba-745eaae1950d,2.249115e+10,47300,224.9115
1658106943,AKROUSDT,Sell,94400,0.004755,ZeroMinusTick,3f80900d-71ea-5ba9-b10a-95c084854c31,4.488719999999999e+10,94400,448.87199999999996
1658106943,AKROUSDT,Sell,26300,0.004755,ZeroMinusTick,10d1a33e-4453-5100-8293-8ac6c7bd4a88,1.2505649999999998e+10,26300,125.05649999999999
1658106943,AKROUSDT,Sell,20000,0.004755,ZeroMinusTick,4cdbca84-af32-5640-8014-8882d883b7c6,9.51e+09,20000,95.1
1658106943,AKROUSDT,Sell,4100,0.004771,PlusTick,5351167d-a56f-50f3-95bd-c16e8368193a,1.95611e+09,4100,19.5611
1658106943,AKROUSDT,Buy,600,0.004844,PlusTick,d1c10138-f14d-5b87-8dc4-c74532fedb1f,2.9064e+08,600,2.9064
1658106943,AKROUSDT,Sell,153000,0.004771,MinusTick,c20bddb2-8c4d-53a2-b036-96a515b3fc83,7.29963e+10,153000,729.963
1658106943,AKROUSDT,Sell,41700,0.004755,MinusTick,b6f7cef7-ee7e-538b-87ee-d7e0434280d7,1.9828349999999996e+10,41700,198.28349999999998
1658106943,AKROUSDT,Sell,3200,0.004789,PlusTick,7a57308c-4817-5c7f-b442-d170169aeb00,1.53248e+09,3200,15.3248
1658106943,AKROUSDT,Sell,109400,0.004770,MinusTick,b5082d1b-9eba-5859-8227-d0907288e397,5.21838e+10,109400,521.838
1658106943,AKROUSDT,Sell,87400,0.004769,MinusTick,a3bb28e1-730c-5479-880e-7adfc8e43968,4.168106e+10,87400,416.81059999999997
1658106943,AKROUSDT,Sell,400,0.004792,PlusTick,5dfa2610-90b8-5bd7-8746-4be131605259,1.9168e+08,400,1.9168
1658106943,AKROUSDT,Buy,8300,0.004782,MinusTick,9fb2e2f6-fa47-54ff-8c83-fe96bd47905c,3.9690599999999995e+09,8300,39.690599999999996
1658106943,AKROUSDT,Buy,8200,0.004783,PlusTick,8b891b89-e8be-5c7d-87b6-41a9c6f6c0a3,3.9220599999999995e+09,8200,39.2206
1658106943,AKROUSDT,Buy,6800,0.004783,ZeroMinusTick,51cd226d-9467-5571-ae94-6dee783e6f97,3.25244e+09,6800,32.5244
1658106943,AKROUSDT,Buy,6000,0.004783,ZeroMinusTick,139a9c12-24d1-5e5b-9201-8470e5fa539f,2.8698e+09,6000,28.698
1658106943,AKROUSDT,Sell,59200,0.004783,ZeroMinusTick,f6ee3aee-1974-5955-b4c9-28d296bfc103,2.831536e+10,59200,283.1536
1658106943,AKROUSDT,Sell,88500,0.004783,ZeroMinusTick,cc02061f-9c2f-504e-bd9d-b30e25824158,4.232955e+10,88500,423.2955
1658106943,AKROUSDT,Sell,294800,0.004779,MinusTick,8b9cfcd3-7fca-558b-b09c-cc08a956310c,1.4088492e+11,294800,1408.8492
1658106943,AKROUSDT,Sell,147100,0.004779,ZeroMinusTick,b8828cd2-b9d8-5692-bbd5-7ecf85724600,7.029909e+10,147100,702.9909
1658106943,AKROUSDT,Sell,600,0.004780,PlusTick,6b9248d3-6cd0-51d9-be4a-31406d58df1d,2.8680000000000006e+08,600,2.8680000000000003
1658106943,AKROUSDT,Sell,13800,0.004779,MinusTick,f25a6af2-acd9-52a0-982d-de4da9075c32,6.595020000000001e+09,13800,65.95020000000001
1658106943,AKROUSDT,Sell,6600,0.004781,PlusTick,f450045f-be22-56e3-affc-2f3f2063a888,3.1554599999999995e+09,6600,31.554599999999997
1658106943,AKROUSDT,Sell,24200,0.004780,MinusTick,2045e4c4-67a0-5ca6-9342-bedc420a97ce,1.1567600000000002e+10,24200,115.67600000000002
1658106943,AKROUSDT,Sell,24200,0.004782,PlusTick,4f010a1e-6780-5a8e-99e4-e1b75238ea34,1.1572439999999998e+10,24200,115.72439999999999
1658106943,AKROUSDT,Sell,681500,0.004781,MinusTick,41eb4f84-5482-5d6a-ba0e-b344f3ac72e1,3.2582515e+11,681500,3258.2515
1658106943,AKROUSDT,Buy,100,0.004775,MinusTick,832599f3-43e6-5cde-ab68-31ceaab54555,4.775e+07,100,0.4775
1658106943,AKROUSDT,Buy,8100,0.004775,ZeroMinusTick,c7705f75-bafc-5081-8006-252166f159c8,3.8677499999999995e+09,8100,38.677499999999995
1658106943,AKROUSDT,Buy,24200,0.004774,MinusTick,6f3e65f2-4644-54d4-a2cc-c2b1f6859055,1.1553079999999998e+10,24200,115.53079999999999
1658106943,AKROUSDT,Buy,3900,0.004776,PlusTick,7351e79b-a99a-5076-a491-5fc29b677ab5,1.86264e+09,3900,18.6264
1658106943,AKROUSDT,Buy,9600,0.004776,ZeroMinusTick,724af331-40e2-5eb4-83d5-bbe23464675f,4.58496e+09,9600,45.849599999999995
1658106943,AKROUSDT,Buy,6600,0.004776,ZeroMinusTick,fe6803c0-fbf0-5ce1-b623-5eb6a583f126,3.15216e+09,6600,31.5216
1658106943,AKROUSDT,Buy,8000,0.004776,ZeroMinusTick,a06f6afb-ca0e-515c-90b3-ab39129fee00,3.8208e+09,8000,38.208
1658106944,AKROUSDT,Buy,24200,0.004780,PlusTick,67ccead3-a123-51b3-b161-3abff96555c9,1.1567600000000002e+10,24200,115.67600000000002
1658106944,AKROUSDT,Buy,10700,0.004778,MinusTick,e29c8b60-d649-5e30-b500-4a6bed21552d,5.11246e+09,10700,51.1246
1658106944,AKROUSDT,Buy,417200,0.004779,PlusTick,0223a8e6-c0cf-5e49-b252-8ede8f5474af,1.9937988e+11,417200,1993.7988
1658106944,AKROUSDT,Sell,9000,0.004774,MinusTick,5e1e93d7-e459-50d9-aa75-c386c9b39ef3,4.296599999999999e+09,9000,42.965999999999994
1658106944,AKROUSDT,Buy,24200,0.004777,PlusTick,7a826fd0-6283-5982-961f-3a87cf189a67,1.156034e+10,24200,115.6034
1658106944,AKROUSDT,Buy,24200,0.004779,PlusTick,ba99e317-d67f-5424-990f-48ae2378b341,1.156518e+10,24200,115.65180000000001
1658106944,AKROUSDT,Buy,400,0.004778,MinusTick,3894a897-e137-5181-a55b-82b102978669,1.9112e+08,400,1.9112
1658106944,AKROUSDT,Sell,10700,0.004779,PlusTick,8aca23ac-4cfc-56db-963e-3cb6ad054754,5.11353e+09,10700,51.1353
1658106944,AKROUSDT,Buy,10700,0.004781,PlusTick,fa153a37-e861-5351-aec2-7348176ed97e,5.115669999999999e+09,10700,51.156699999999994
1658106944,AKROUSDT,Buy,10700,0.004780,MinusTick,c40ca798-8922-50d4-8941-52442f944dd1,5.1146e+09,10700,51.146
1658106944,AKROUSDT,Buy,13500,0.004780,ZeroMinusTick,c16a1f63-c842-5f9f-a15e-f8bd2cc5eba5,6.453e+09,13500,64.53
1658106944,AKROUSDT,Buy,119500,0.004791,PlusTick,79b67809-1523-55e3-853f-97a3cbc40f2a,5.725245e+10,119500,572.5245
1658106945,AKROUSDT,Sell,400,0.004781,MinusTick,090e024d-622f-5b7f-8b90-97048ffe450c,1.9124e+08,400,1.9123999999999999
1658106946,AKROUSDT,Buy,9000,0.004785,PlusTick,7963db6f-2220-5909-9365-71112ac0eaa2,4.306500000000001e+09,9000,43.065000000000005
1658106947,AKROUSDT,Buy,100,0.004789,PlusTick,3e790514-0898-5e3e-84a4-4a2ace4c4b3a,4.789e+07,100,0.4789
1658106949,AKROUSDT,Buy,300,0.004789,ZeroMinusTick,638f7e81-4548-543a-b146-772cd95e53ac,1.4367e+08,300,1.4366999999999999
1658106949,AKROUSDT,Buy,8700,0.004790,PlusTick,fcb1334e-5e9e-5511-a788-c9a4a2d51a15,4.1673e+09,8700,41.673
1658106952,AKROUSDT,Sell,9000,0.004788,MinusTick,5448f480-4549-58c2-8431-edf22b509c38,4.3092e+09,9000,43.092
1658106958,AKROUSDT,Sell,9000,0.004784,MinusTick,f1a8e3c9-6f75-5e4a-96d3-31def7376176,4.3056e+09,9000,43.056
1658106960,AKROUSDT,Sell,9000,0.004787,PlusTick,c2f0c6c3-fa4d-53d5-aff0-b1bf02bff83a,4.3083e+09,9000,43.083
1658106965,AKROUSDT,Buy,58300,0.004790,PlusTick,ba3aacbf-ab55-5989-9c4f-a122c7abd29c,2.79257e+10,58300,279.257
1658106966,AKROUSDT,Sell,9000,0.004784,MinusTick,06ff9579-d573-5f7f-a11f-917f0274bc43,4.3056e+09,9000,43.056
1658106968,AKROUSDT,Sell,24200,0.004788,PlusTick,d1a754bc-f227-5053-a410-1aa94d7099f7,1.158696e+10,24200,115.86959999999999
1658106968,AKROUSDT,Sell,9000,0.004787,MinusTick,9b8c6b7b-e68a-5208-954d-33113555493e,4.3083e+09,9000,43.083
1658106968,AKROUSDT,Buy,9000,0.004787,ZeroMinusTick,3ec2eaaf-4d03-5f2b-8585-aca9488e8225,4.3083e+09,9000,43.083
1658106971,AKROUSDT,Buy,156600,0.004790,PlusTick,600a1e05-19bf-57ad-a097-e814b3590534,7.50114e+10,156600,750.114
1658106971,AKROUSDT,Sell,700,0.004787,MinusTick,97fe2d5e-43ac-595b-bde3-8b64b8c60655,3.3509e+08,700,3.3508999999999998
1658106971,AKROUSDT,Buy,260000,0.004791,PlusTick,fd1ef24b-0a5e-5b98-a363-d0f8138aae07,1.2456600000000002e+11,260000,1245.66
1658106974,AKROUSDT,Buy,41200,0.004796,PlusTick,6d92ff25-4188-5dcb-9bf9-fe68156ff661,1.975952e+10,41200,197.5952
1658106974,AKROUSDT,Buy,51300,0.004796,ZeroMinusTick,ad1cdfd9-feaa-5168-ab1c-42fdb76b1288,2.460348e+10,51300,246.0348
1658106974,AKROUSDT,Buy,7700,0.004797,PlusTick,083a3e42-60d8-553b-aa04-45334710735c,3.69369e+09,7700,36.9369
1658106975,AKROUSDT,Buy,260000,0.004792,MinusTick,a7d4a079-0f05-5d31-afe8-599cbfa478e4,1.24592e+11,260000,1245.92
1658106976,AKROUSDT,Sell,24200,0.004793,PlusTick,4e2f7453-194b-5527-becb-5e985f197361,1.1599060000000002e+10,24200,115.99060000000001
1658106976,AKROUSDT,Sell,10800,0.004793,ZeroMinusTick,b4c1afd9-e71d-5ec9-a62a-1c7002b49dfa,5.17644e+09,10800,51.7644
1658106977,AKROUSDT,Buy,9000,0.004788,MinusTick,9a5e1c4f-59cc-59e2-b911-d1484390d9ce,4.3092e+09,9000,43.092
1658106979,AKROUSDT,Buy,260000,0.004791,PlusTick,02acbb58-ce6d-51df-9559-c4c010519e42,1.2456600000000002e+11,260000,1245.66
1658106980,AKROUSDT,Buy,9000,0.004797,PlusTick,a35019d4-3afc-5198-bb85-b56a3075bf05,4.3173e+09,9000,43.173
1658106983,AKROUSDT,Sell,9000,0.004792,MinusTick,7bac182b-65f6-57b7-9024-531d845d236b,4.3128e+09,9000,43.128
1658106984,AKROUSDT,Buy,9000,0.004792,ZeroMinusTick,2b2eb64d-2c43-5e85-858b-f7317e34ef64,4.3128e+09,9000,43.128
1658106985,AKROUSDT,Buy,9000,0.004793,PlusTick,9f9398ce-8725-559b-916d-b546ed27da14,4.3137e+09,9000,43.137
1658106985,AKROUSDT,Sell,9000,0.004793,ZeroMinusTick,f310ac43-cfc4-5e6d-b7ca-e7bc33c91980,4.3137e+09,9000,43.137
1658106985,AKROUSDT,Buy,119600,0.004793,ZeroMinusTick,4091b22d-64e2-5ebd-8fbf-533d733392d2,5.732428000000001e+10,119600,573.2428000000001
1658106985,AKROUSDT,Buy,78200,0.004793,ZeroMinusTick,1314d9a8-a18e-5da6-b12b-a308bf8a0f9a,3.748126e+10,78200,374.81260000000003
1658106985,AKROUSDT,Buy,128600,0.004793,ZeroMinusTick,39301c15-45cb-5860-905c-3dad94267c7c,6.163798000000001e+10,128600,616.3798
1658106985,AKROUSDT,Buy,51500,0.004792,MinusTick,7e81253f-ba48-57ba-8431-14049268ff07,2.46788e+10,51500,246.788
1658106986,AKROUSDT,Buy,260000,0.004792,ZeroMinusTick,9cf5eb88-c4c0-52e2-b061-ea268c4cbf30,1.24592e+11,260000,1245.92
1658106990,AKROUSDT,Sell,9000,0.004796,PlusTick,2e18939a-d467-5bbe-96a9-8c7e7a88b789,4.3164e+09,9000,43.164
1658106991,AKROUSDT,Sell,100,0.004791,MinusTick,4067bb24-1815-53c7-8086-a0da4425ea59,4.791e+07,100,0.4791
1658106991,AKROUSDT,Sell,24100,0.004791,ZeroMinusTick,64fab356-8e26-5350-be59-df8ab98c63c5,1.154631e+10,24100,115.4631
1658106991,AKROUSDT,Buy,172600,0.004791,ZeroMinusTick,b36cf637-98d5-588f-ab2d-fcecf4ec54cc,8.269266e+10,172600,826.9266
1658106991,AKROUSDT,Buy,56500,0.004791,ZeroMinusTick,f54c4669-9d5e-51ac-91e0-08d267a92324,2.7069150000000004e+10,56500,270.6915
1658106992,AKROUSDT,Buy,30900,0.004791,ZeroMinusTick,7b535527-a34b-5183-b834-cd2b0d31cf1a,1.480419e+10,30900,148.0419
1658106995,AKROUSDT,Sell,400,0.004786,MinusTick,ca6b96ef-d761-5d97-a20d-6863c920b080,1.9144e+08,400,1.9144
1658106995,AKROUSDT,Buy,600,0.004786,ZeroMinusTick,5d4b6607-8f0f-5af5-b46f-0b7b8dd87cc2,2.8716000000000006e+08,600,2.8716000000000004
1658106995,AKROUSDT,Sell,9000,0.004788,PlusTick,7c4f5019-c746-54d8-bb8c-661d6246fced,4.3092e+09,9000,43.092
1658106998,AKROUSDT,Sell,9000,0.004793,PlusTick,3cace98a-9245-513a-8009-895c55a93d32,4.3137e+09,9000,43.137
1658106999,AKROUSDT,Sell,15200,0.004793,ZeroMinusTick,8ca77c6f-9c30-54b0-8952-2b9d8fad470b,7.28536e+09,15200,72.8536
1658106999,AKROUSDT,Sell,223800,0.004793,ZeroMinusTick,8f559d7f-6ef8-5a63-a974-ef4a580d675c,1.0726734000000002e+11,223800,1072.6734000000001
1658106999,AKROUSDT,Sell,202700,0.004793,ZeroMinusTick,14c45ac3-a5e6-53b3-a7c2-cc82bbbfa87a,9.715411e+10,202700,971.5411
1658106999,AKROUSDT,Sell,24200,0.004793,ZeroMinusTick,3830636b-7e2c-5975-97c6-4e4a640b065d,1.1599060000000002e+10,24200,115.99060000000001
1658106999,AKROUSDT,Sell,9000,0.004792,MinusTick,d85c21ca-37db-5fb7-8cbd-45093979357e,4.3128e+09,9000,43.128
1658107000,AKROUSDT,Buy,9000,0.004795,PlusTick,bfd97cba-d58a-5395-8708-96a38033afe6,4.3155e+09,9000,43.155
1658107001,AKROUSDT,Buy,260000,0.004795,ZeroMinusTick,97d773e1-a671-533f-90d0-57661132d155,1.2467e+11,260000,1246.7
1658107002,AKROUSDT,Sell,24200,0.004796,PlusTick,f1da06e5-7c31-50f3-88f5-569ec6ed40eb,1.160632e+10,24200,116.0632
1658107003,AKROUSDT,Buy,143800,0.004791,MinusTick,6d57364e-26c9-5d9f-b36b-769c53aafa56,6.889458e+10,143800,688.9458
1658107003,AKROUSDT,Buy,116200,0.004791,ZeroMinusTick,8aaa04d7-a5d2-595a-bc2c-7f78b05e48a1,5.567142e+10,116200,556.7142
1658107003,AKROUSDT,Sell,100,0.004795,PlusTick,8c3485db-680d-5076-937b-977030a4c3f3,4.795e+07,100,0.4795
1658107003,AKROUSDT,Sell,24100,0.004795,ZeroMinusTick,e6c4bd94-88cd-5847-97e3-081ad6d70d8f,1.155595e+10,24100,115.5595
1658107004,AKROUSDT,Buy,96800,0.004791,MinusTick,88c0e06b-3dc4-5407-a72e-20173fcdd914,4.637688e+10,96800,463.7688
1658107004,AKROUSDT,Buy,163200,0.004791,ZeroMinusTick,5339247a-21ed-5cfb-9099-1699b29a6177,7.818912e+10,163200,781.8912
1658107005,AKROUSDT,Buy,260000,0.004794,PlusTick,d675c9e7-6b8a-5f4a-a716-4849b0d3d20b,1.2464399999999998e+11,260000,1246.4399999999998
1658107005,AKROUSDT,Sell,9000,0.004796,PlusTick,cef5ba2c-00a1-516c-8c92-5670971e46f1,4.3164e+09,9000,43.164
1658107006,AKROUSDT,Buy,114500,0.004791,MinusTick,f14f8a38-f572-5b97-b95b-4f40c0c0ce9b,5.485695000000001e+10,114500,548.5695000000001
1658107006,AKROUSDT,Buy,145500,0.004791,ZeroMinusTick,d6ad0e6d-6aa6-5f51-80d3-57cabf78a6ee,6.970905e+10,145500,697.0905
1658107008,AKROUSDT,Sell,100,0.004793,PlusTick,5f766e28-b962-564a-8cfc-3913f7fbafdc,4.793000000000001e+07,100,0.47930000000000006
1658107009,AKROUSDT,Buy,260000,0.004794,PlusTick,f0227e05-a16b-5ded-803c-784e2e7668e7,1.2464399999999998e+11,260000,1246.4399999999998
1658107011,AKROUSDT,Sell,9000,0.004795,PlusTick,75b460ae-ceae-54d2-82dd-3e4bfe985148,4.3155e+09,9000,43.155
1658107012,AKROUSDT,Sell,100,0.004795,ZeroMinusTick,a0b16aff-4d95-5f42-b8ec-08d10d906a4d,4.795e+07,100,0.4795
1658107012,AKROUSDT,Sell,109500,0.004795,ZeroMinusTick,33ca9361-a779-56da-a350-0f96a4df6897,5.250525e+10,109500,525.0525
1658107015,AKROUSDT,Sell,128600,0.004795,ZeroMinusTick,97e255e7-e1f6-577f-b09e-c98e5a94c603,6.166369999999999e+10,128600,616.637
1658107015,AKROUSDT,Sell,79100,0.004794,MinusTick,08dc9f80-1763-571e-94b3-55740cf929e9,3.792054e+10,79100,379.2054
1658107015,AKROUSDT,Buy,80600,0.004791,MinusTick,60140a50-cd98-5918-87b0-1b049a75806b,3.861546e+10,80600,386.1546
1658107015,AKROUSDT,Buy,80600,0.004791,ZeroMinusTick,be26be5b-0ad5-5241-91eb-5ae909dfd810,3.861546e+10,80600,386.1546
1658107015,AKROUSDT,Buy,98800,0.004791,ZeroMinusTick,9bf8cf25-9a37-576a-a83d-51aca152f3a0,4.733508e+10,98800,473.3508
1658107017,AKROUSDT,Buy,260000,0.004791,ZeroMinusTick,5c6d3d67-4ce0-55eb-a52f-fb3963d01b1a,1.2456600000000002e+11,260000,1245.66
1658107020,AKROUSDT,Buy,75100,0.004798,PlusTick,e0f72850-1fac-5daf-8f3c-763d2fb04bfa,3.603298e+10,75100,360.32980000000003
1658107020,AKROUSDT,Buy,75100,0.004798,ZeroMinusTick,c66fc0cf-f505-5295-b240-07b4d8d1f9c2,3.603298e+10,75100,360.32980000000003
1658107020,AKROUSDT,Buy,462300,0.004798,ZeroMinusTick,40c86d68-7280-50a1-a434-7b35470658d9,2.2181154e+11,462300,2218.1154
1658107020,AKROUSDT,Buy,150700,0.004798,ZeroMinusTick,0d3983cf-621c-5d19-9a7b-189374346b87,7.230586e+10,150700,723.0586000000001
1658107020,AKROUSDT,Buy,54200,0.004799,PlusTick,8f2e126e-b2a4-558a-b196-5d646ae4788b,2.6010580000000004e+10,54200,260.10580000000004
1658107020,AKROUSDT,Buy,75100,0.004799,ZeroMinusTick,3f53b9a6-e003-521a-b176-4637570eadec,3.604049e+10,75100,360.4049
1658107020,AKROUSDT,Buy,85300,0.004799,ZeroMinusTick,b51c544c-ceef-541e-983a-830d6f03cc98,4.093547e+10,85300,409.35470000000004
1658107020,AKROUSDT,Sell,119600,0.004800,PlusTick,31a3974c-e11c-5302-a4bb-ef0541f3efe7,5.740799999999999e+10,119600,574.0799999999999
1658107020,AKROUSDT,Sell,238500,0.004800,ZeroMinusTick,686c0dfd-a374-5306-9757-0dcee90f5601,1.1448e+11,238500,1144.8
1658107020,AKROUSDT,Sell,223800,0.004800,ZeroMinusTick,541d4992-6b1e-5b6e-a62f-30ccad52d35a,1.07424e+11,223800,1074.24
1658107020,AKROUSDT,Sell,245200,0.004800,ZeroMinusTick,26db9b18-5d36-5161-a140-71f7c0c01b37,1.1769599999999998e+11,245200,1176.9599999999998
1658107020,AKROUSDT,Sell,119600,0.004800,ZeroMinusTick,275c9b34-f95c-51a1-a105-4505b640754a,5.740799999999999e+10,119600,574.0799999999999
1658107020,AKROUSDT,Sell,9000,0.004792,MinusTick,33eda1d0-2f5c-5008-94fa-be5b42fbd5db,4.3128e+09,9000,43.128
1658107021,AKROUSDT,Sell,100,0.004792,ZeroMinusTick,cf6917d5-c946-5caa-804e-a8f3df857fbf,4.792e+07,100,0.4792
1658107021,AKROUSDT,Sell,15100,0.004792,ZeroMinusTick,0c8c9a15-e1e8-59dd-9c0b-f42e6d2e5e6a,7.23592e+09,15100,72.3592
1658107021,AKROUSDT,Sell,37300,0.004792,ZeroMinusTick,8cc42702-3b5f-5d45-8c10-5b21ddcce023,1.787416e+10,37300,178.7416
1658107021,AKROUSDT,Sell,9000,0.004791,MinusTick,8894aa38-e01a-5747-9cc0-30f0570c22c7,4.3119e+09,9000,43.119
1658107021,AKROUSDT,Sell,26000,0.004791,ZeroMinusTick,9ca56358-d349-5f3b-a699-6ebc307af4f0,1.24566e+10,26000,124.566
1658107021,AKROUSDT,Sell,87600,0.004791,ZeroMinusTick,7308507c-2c49-50f1-af51-4a31fc5bc171,4.196916e+10,87600,419.6916
1658107022,AKROUSDT,Buy,9000,0.004787,MinusTick,7e5a5e7a-e155-54ba-b461-7db118b11240,4.3083e+09,9000,43.083
1658107022,AKROUSDT,Buy,9000,0.004788,PlusTick,9265e2cf-108a-5ed0-8edb-e9b999ef68e4,4.3092e+09,9000,43.092
1658107026,AKROUSDT,Sell,127700,0.004787,MinusTick,c9651c16-48ed-5800-829c-be424f806ef2,6.112999e+10,127700,611.2999
1658107027,AKROUSDT,Sell,9000,0.004786,MinusTick,57e80567-c859-52a3-a949-1471bcba1a75,4.307400000000001e+09,9000,43.074000000000005
1658107029,AKROUSDT,Buy,9000,0.004785,MinusTick,bb31a157-6e6a-5b83-bb9a-4aef76c80044,4.306500000000001e+09,9000,43.065000000000005
1658107030,AKROUSDT,Buy,400,0.004785,ZeroMinusTick,18f91ade-902b-550d-ad3f-11e5eec08d48,1.914e+08,400,1.9140000000000001
1658107030,AKROUSDT,Buy,9000,0.004786,PlusTick,004a7714-88c3-586f-b733-506be49629ae,4.307400000000001e+09,9000,43.074000000000005
1658107034,AKROUSDT,Sell,9000,0.004787,PlusTick,c2c89e25-c6f8-52d4-b215-b93dab102fca,4.3083e+09,9000,43.083
1658107036,AKROUSDT,Buy,9000,0.004787,ZeroMinusTick,8db9d80d-65d0-530d-97db-0cd7c6066408,4.3083e+09,9000,43.083
1658107036,AKROUSDT,Buy,24200,0.004787,ZeroMinusTick,7f360506-0906-5cd2-8789-521b45a666b6,1.1584539999999998e+10,24200,115.84539999999998
1658107041,AKROUSDT,Buy,260000,0.004791,PlusTick,8e097395-1383-587b-88ac-16a0a5200fb7,1.2456600000000002e+11,260000,1245.66
1658107041,AKROUSDT,Sell,9000,0.004794,PlusTick,bcd149f3-6d48-5f3b-b4e3-9098af108fd8,4.314599999999999e+09,9000,43.145999999999994
1658107043,AKROUSDT,Buy,9000,0.004796,PlusTick,6eebaa4d-c54c-5660-94cc-01db4037e2a3,4.3164e+09,9000,43.164
1658107048,AKROUSDT,Sell,9000,0.004794,MinusTick,41c62447-fd52-570c-931c-bc689c6dc7dd,4.314599999999999e+09,9000,43.145999999999994
1658107050,AKROUSDT,Buy,9000,0.004796,PlusTick,0048607f-a246-5645-b113-dc8747b50efd,4.3164e+09,9000,43.164
1658107055,AKROUSDT,Sell,9000,0.004795,MinusTick,2d3b0838-0548-52bf-a8f0-dcd308de9120,4.3155e+09,9000,43.155
1658107056,AKROUSDT,Sell,15700,0.004795,ZeroMinusTick,69d98856-572a-5308-ba50-4ac23ff03c10,7.528149999999999e+09,15700,75.2815
1658107056,AKROUSDT,Sell,79700,0.004795,ZeroMinusTick,702b62ea-8d1e-5193-b26c-413048208f25,3.821615e+10,79700,382.1615
1658107056,AKROUSDT,Sell,66700,0.004795,ZeroMinusTick,c7a80949-a3fe-5b65-9a16-daf3f8479855,3.198265e+10,66700,319.8265
1658107056,AKROUSDT,Sell,9000,0.004794,MinusTick,bd14ede5-729c-53b9-8b90-aa37753e67cc,4.314599999999999e+09,9000,43.145999999999994
1658107056,AKROUSDT,Sell,19700,0.004791,MinusTick,79d50565-a1ee-564b-b763-913e9563fa78,9.43827e+09,19700,94.3827
1658107057,AKROUSDT,Buy,9000,0.004794,PlusTick,af2ee0aa-262b-5dc8-9858-13aa868853ce,4.314599999999999e+09,9000,43.145999999999994
1658107060,AKROUSDT,Sell,4500,0.004791,MinusTick,b040c2f4-a244-5f6e-872c-447a54bd8bbe,2.15595e+09,4500,21.5595
1658107060,AKROUSDT,Sell,156500,0.004791,ZeroMinusTick,569f7197-a168-5296-8b3a-5630116fda89,7.497915e+10,156500,749.7915
1658107060,AKROUSDT,Sell,104500,0.004790,MinusTick,59ca2f4d-0512-51a1-bc93-e6fec2a425c5,5.00555e+10,104500,500.555
1658107060,AKROUSDT,Sell,41700,0.004787,MinusTick,723e807b-74b2-5f35-bfd1-f12d38258495,1.996179e+10,41700,199.6179
1658107060,AKROUSDT,Sell,52100,0.004787,ZeroMinusTick,d34a1ef1-5ee2-5eb7-ab18-7e05671f4645,2.494027e+10,52100,249.40269999999998
1658107060,AKROUSDT,Sell,26200,0.004787,ZeroMinusTick,e61d7611-4aea-5642-b5ba-012c81a6ecb0,1.254194e+10,26200,125.4194
1658107060,AKROUSDT,Sell,294200,0.004786,MinusTick,727f61ad-5b9e-5753-8af5-e2ee97171669,1.4080412e+11,294200,1408.0412000000001
1658107060,AKROUSDT,Sell,428000,0.004786,ZeroMinusTick,7aeba5aa-f18c-579d-8893-6d468095e8a3,2.0484080000000003e+11,428000,2048.4080000000004
1658107060,AKROUSDT,Sell,146100,0.004785,MinusTick,27b5e4d2-c3db-5ab5-af69-6ab18a1a07dd,6.990885e+10,146100,699.0885000000001
1658107062,AKROUSDT,Buy,462300,0.004782,MinusTick,7fc86aeb-8353-554b-9eef-43274e65fd9c,2.2107185999999997e+11,462300,2210.7185999999997
1658107084,AKROUSDT,Sell,260000,0.004781,MinusTick,7b438a3d-b2c5-527a-8042-ed43f1b27ec1,1.24306e+11,260000,1243.06
1658107089,AKROUSDT,Sell,9000,0.004778,MinusTick,e783939f-e627-57f4-aa61-4e284c3e3a84,4.3002e+09,9000,43.002
1658107090,AKROUSDT,Buy,24200,0.004782,PlusTick,91395bae-baf1-52d7-970c-7eaa28129f36,1.1572439999999998e+10,24200,115.72439999999999
